position,frequency,conjunction,adjectives_adverbs,score
0.7,1.0,0.4,0.4,0.3798593603967432
0.7,1.0,0.4,0.3,0.5188777412729998
0.7,1.0,0.4,0.2,0.5188777412729998
0.7,1.0,0.4,0.1,0.6054306167902993
0.7,1.0,0.4,0.0,0.49866655159875967
0.7,1.0,0.3,1.0,0.08320947450482008
0.7,1.0,0.3,0.9,0.08496738594745387
0.7,1.0,0.3,0.8,0.05691588911396293
0.7,1.0,0.3,0.7,0.033225339148121875
0.7,1.0,0.3,0.6,0.13213985134779416
0.7,1.0,0.3,0.5,0.13213985134779416
0.7,1.0,0.3,0.4,0.3751776232717109
0.7,1.0,0.3,0.3,0.3798593603967432
0.7,1.0,0.3,0.2,0.5188777412729998
0.7,1.0,0.3,0.1,0.5188777412729998
0.7,1.0,0.3,0.0,0.6054306167902993
0.7,1.0,0.2,1.0,0.08662020553022055
0.7,1.0,0.2,0.9,0.08320947450482008
0.7,1.0,0.2,0.8,0.08496738594745387
0.7,1.0,0.2,0.7,0.08328461818848824
0.7,1.0,0.2,0.6,0.033225339148121875
0.7,1.0,0.2,0.5,0.13213985134779416
0.7,1.0,0.2,0.4,0.13213985134779416
0.7,1.0,0.2,0.3,0.3751776232717109
0.7,1.0,0.2,0.2,0.3798593603967432
0.7,1.0,0.2,0.1,0.5188777412729998
0.7,1.0,0.2,0.0,0.5188777412729998
0.7,1.0,0.1,1.0,0.08662020553022055
0.7,1.0,0.1,0.9,0.08662020553022055
0.7,1.0,0.1,0.8,0.08320947450482008
0.7,1.0,0.1,0.7,0.08496738594745387
0.7,1.0,0.1,0.6,0.08328461818848824
0.7,1.0,0.1,0.5,0.033225339148121875
0.7,1.0,0.1,0.4,0.13213985134779416
0.7,1.0,0.1,0.3,0.13213985134779416
0.7,1.0,0.1,0.2,0.3779156958112961
0.7,1.0,0.1,0.1,0.3798593603967432
0.7,1.0,0.1,0.0,0.5188777412729998
0.7,1.0,0.0,1.0,0.08662020553022055
0.7,1.0,0.0,0.9,0.08662020553022055
0.7,1.0,0.0,0.8,0.08662020553022055
0.7,1.0,0.0,0.7,0.08320947450482008
0.7,1.0,0.0,0.6,0.08496738594745387
0.7,1.0,0.0,0.5,0.08328461818848824
0.7,1.0,0.0,0.4,0.033225339148121875
0.7,1.0,0.0,0.3,0.13213985134779416
0.7,1.0,0.0,0.2,0.13213985134779416
0.7,1.0,0.0,0.1,0.3751776232717109
0.7,1.0,0.0,0.0,0.3798593603967432
0.7,0.9,1.0,1.0,0.3798593603967432
0.7,0.9,1.0,0.9,0.5188777412729998
0.7,0.9,1.0,0.8,0.6054306167902993
0.7,0.9,1.0,0.7,0.3779955409412997
0.7,0.9,1.0,0.6,0.5749303626417163
0.7,0.9,1.0,0.5,0.6089412675651341
0.7,0.9,1.0,0.4,0.6591025274335682
0.7,0.9,1.0,0.3,0.6600636435481186
0.7,0.9,1.0,0.2,0.7543514124792123
0.7,0.9,1.0,0.1,0.7239639809486647
0.7,0.9,1.0,0.0,0.7239639809486647
0.7,0.9,0.9,1.0,0.3779156958112961
0.7,0.9,0.9,0.9,0.3798593603967432
0.7,0.9,0.9,0.8,0.5188777412729998
0.7,0.9,0.9,0.7,0.6054306167902993
0.7,0.9,0.9,0.6,0.3779955409412997
0.7,0.9,0.9,0.5,0.5749303626417163
0.7,0.9,0.9,0.4,0.6089412675651341
0.7,0.9,0.9,0.3,0.6591025274335682
0.7,0.9,0.9,0.2,0.6600636435481186
0.7,0.9,0.9,0.1,0.7543514124792123
0.7,0.9,0.9,0.0,0.7239639809486647
0.7,0.9,0.8,1.0,0.13213985134779416
0.7,0.9,0.8,0.9,0.3779156958112961
0.7,0.9,0.8,0.8,0.3798593603967432
0.7,0.9,0.8,0.7,0.5188777412729998
0.7,0.9,0.8,0.6,0.6054306167902993
0.7,0.9,0.8,0.5,0.3779955409412997
0.7,0.9,0.8,0.4,0.5749303626417163
0.7,0.9,0.8,0.3,0.6089412675651341
0.7,0.9,0.8,0.2,0.6591025274335682
0.7,0.9,0.8,0.1,0.6600636435481186
0.7,0.9,0.8,0.0,0.7543514124792123
0.7,0.9,0.7,1.0,0.13213985134779416
0.7,0.9,0.7,0.9,0.13213985134779416
0.7,0.9,0.7,0.8,0.3779156958112961
0.7,0.9,0.7,0.7,0.3798593603967432
0.7,0.9,0.7,0.6,0.5188777412729998
0.7,0.9,0.7,0.5,0.6054306167902993
0.7,0.9,0.7,0.4,0.3779955409412997
0.7,0.9,0.7,0.3,0.5749303626417163
0.7,0.9,0.7,0.2,0.6089412675651341
0.7,0.9,0.7,0.1,0.6591025274335682
0.7,0.9,0.7,0.0,0.6600636435481186
0.7,0.9,0.6,1.0,0.033225339148121875
0.7,0.9,0.6,0.9,0.13213985134779416
0.7,0.9,0.6,0.8,0.13213985134779416
0.7,0.9,0.6,0.7,0.3779156958112961
0.7,0.9,0.6,0.6,0.3798593603967432
0.7,0.9,0.6,0.5,0.5188777412729998
0.7,0.9,0.6,0.4,0.6054306167902993
0.7,0.9,0.6,0.3,0.3779955409412997
0.7,0.9,0.6,0.2,0.5749303626417163
0.7,0.9,0.6,0.1,0.6089412675651341
0.7,0.9,0.6,0.0,0.6591025274335682
0.7,0.9,0.5,1.0,0.08328461818848824
0.7,0.9,0.5,0.9,0.033225339148121875
0.7,0.9,0.5,0.8,0.13213985134779416
0.7,0.9,0.5,0.7,0.13213985134779416
0.7,0.9,0.5,0.6,0.3779156958112961
0.7,0.9,0.5,0.5,0.3798593603967432
0.7,0.9,0.5,0.4,0.5188777412729998
0.7,0.9,0.5,0.3,0.6054306167902993
0.7,0.9,0.5,0.2,0.3779955409412997
0.7,0.9,0.5,0.1,0.5749303626417163
0.7,0.9,0.5,0.0,0.6089412675651341
0.7,0.9,0.4,1.0,0.08496738594745387
0.7,0.9,0.4,0.9,0.05691588911396293
0.7,0.9,0.4,0.8,0.033225339148121875
0.7,0.9,0.4,0.7,0.13213985134779416
0.7,0.9,0.4,0.6,0.13213985134779416
0.7,0.9,0.4,0.5,0.3779156958112961
0.7,0.9,0.4,0.4,0.3798593603967432
0.7,0.9,0.4,0.3,0.5188777412729998
0.7,0.9,0.4,0.2,0.6054306167902993
0.7,0.9,0.4,0.1,0.3779955409412997
0.7,0.9,0.4,0.0,0.5749303626417163
0.7,0.9,0.3,1.0,0.08320947450482008
0.7,0.9,0.3,0.9,0.08496738594745387
0.7,0.9,0.3,0.8,0.05691588911396293
0.7,0.9,0.3,0.7,0.033225339148121875
0.7,0.9,0.3,0.6,0.13213985134779416
0.7,0.9,0.3,0.5,0.13213985134779416
0.7,0.9,0.3,0.4,0.3779156958112961
0.7,0.9,0.3,0.3,0.3798593603967432
0.7,0.9,0.3,0.2,0.5188777412729998
0.7,0.9,0.3,0.1,0.6054306167902993
0.7,0.9,0.3,0.0,0.3779955409412997
0.7,0.9,0.2,1.0,0.08320947450482008
0.7,0.9,0.2,0.9,0.08320947450482008
0.7,0.9,0.2,0.8,0.08496738594745387
0.7,0.9,0.2,0.7,0.05691588911396293
0.7,0.9,0.2,0.6,0.033225339148121875
0.7,0.9,0.2,0.5,0.13213985134779416
0.7,0.9,0.2,0.4,0.13213985134779416
0.7,0.9,0.2,0.3,0.3779156958112961
0.7,0.9,0.2,0.2,0.3798593603967432
0.7,0.9,0.2,0.1,0.5188777412729998
0.7,0.9,0.2,0.0,0.6054306167902993
0.7,0.9,0.1,1.0,0.08662020553022055
0.7,0.9,0.1,0.9,0.08662020553022055
0.7,0.9,0.1,0.8,0.08320947450482008
0.7,0.9,0.1,0.7,0.08496738594745387
0.7,0.9,0.1,0.6,0.05691588911396293
0.7,0.9,0.1,0.5,0.033225339148121875
0.7,0.9,0.1,0.4,0.13213985134779416
0.7,0.9,0.1,0.3,0.13213985134779416
0.7,0.9,0.1,0.2,0.3779156958112961
0.7,0.9,0.1,0.1,0.3798593603967432
0.7,0.9,0.1,0.0,0.5188777412729998
0.7,0.9,0.0,1.0,0.08662020553022055
0.7,0.9,0.0,0.9,0.08662020553022055
0.7,0.9,0.0,0.8,0.08662020553022055
0.7,0.9,0.0,0.7,0.08320947450482008
0.7,0.9,0.0,0.6,0.08496738594745387
0.7,0.9,0.0,0.5,0.05691588911396293
0.7,0.9,0.0,0.4,0.033225339148121875
0.7,0.9,0.0,0.3,0.13213985134779416
0.7,0.9,0.0,0.2,0.13213985134779416
0.7,0.9,0.0,0.1,0.3779156958112961
0.7,0.9,0.0,0.0,0.3798593603967432
0.7,0.8,1.0,1.0,0.3645027970651687
0.7,0.8,1.0,0.9,0.503521177941426
0.7,0.8,1.0,0.8,0.5449671601498073
0.7,0.8,1.0,0.7,0.5674526265784553
0.7,0.8,1.0,0.6,0.6361176624623038
0.7,0.8,1.0,0.5,0.7930962947300255
0.7,0.8,1.0,0.4,0.7420994768549338
0.7,0.8,1.0,0.3,0.8444001480606238
0.7,0.8,1.0,0.2,0.8074213691638583
0.7,0.8,1.0,0.1,0.8074213691638583
0.7,0.8,1.0,0.0,0.8074213691638583
0.7,0.8,0.9,1.0,0.3645027970651687
0.7,0.8,0.9,0.9,0.3645027970651687
0.7,0.8,0.9,0.8,0.503521177941426
0.7,0.8,0.9,0.7,0.5449671601498073
0.7,0.8,0.9,0.6,0.5674526265784553
0.7,0.8,0.9,0.5,0.6361176624623038
0.7,0.8,0.9,0.4,0.7930962947300255
0.7,0.8,0.9,0.3,0.7420994768549338
0.7,0.8,0.9,0.2,0.8444001480606238
0.7,0.8,0.9,0.1,0.8074213691638583
0.7,0.8,0.9,0.0,0.8074213691638583
0.7,0.8,0.8,1.0,0.11678328801622044
0.7,0.8,0.8,0.9,0.3645027970651687
0.7,0.8,0.8,0.8,0.3645027970651687
0.7,0.8,0.8,0.7,0.503521177941426
0.7,0.8,0.8,0.6,0.5449671601498073
0.7,0.8,0.8,0.5,0.5674526265784553
0.7,0.8,0.8,0.4,0.6361176624623038
0.7,0.8,0.8,0.3,0.7930962947300255
0.7,0.8,0.8,0.2,0.7420994768549338
0.7,0.8,0.8,0.1,0.8444001480606238
0.7,0.8,0.8,0.0,0.8074213691638583
0.7,0.8,0.7,1.0,0.11678328801622044
0.7,0.8,0.7,0.9,0.11678328801622044
0.7,0.8,0.7,0.8,0.3645027970651687
0.7,0.8,0.7,0.7,0.3645027970651687
0.7,0.8,0.7,0.6,0.503521177941426
0.7,0.8,0.7,0.5,0.5449671601498073
0.7,0.8,0.7,0.4,0.5674526265784553
0.7,0.8,0.7,0.3,0.6361176624623038
0.7,0.8,0.7,0.2,0.7930962947300255
0.7,0.8,0.7,0.1,0.7420994768549338
0.7,0.8,0.7,0.0,0.8444001480606238
0.7,0.8,0.6,1.0,0.08064687125836588
0.7,0.8,0.6,0.9,0.11678328801622044
0.7,0.8,0.6,0.8,0.11678328801622044
0.7,0.8,0.6,0.7,0.3645027970651687
0.7,0.8,0.6,0.6,0.3645027970651687
0.7,0.8,0.6,0.5,0.503521177941426
0.7,0.8,0.6,0.4,0.5449671601498073
0.7,0.8,0.6,0.3,0.5674526265784553
0.7,0.8,0.6,0.2,0.6361176624623038
0.7,0.8,0.6,0.1,0.7930962947300255
0.7,0.8,0.6,0.0,0.7420994768549338
0.7,0.8,0.5,1.0,0.13070615029873225
0.7,0.8,0.5,0.9,0.08064687125836588
0.7,0.8,0.5,0.8,0.11678328801622044
0.7,0.8,0.5,0.7,0.11678328801622044
0.7,0.8,0.5,0.6,0.3645027970651687
0.7,0.8,0.5,0.5,0.3645027970651687
0.7,0.8,0.5,0.4,0.503521177941426
0.7,0.8,0.5,0.3,0.5449671601498073
0.7,0.8,0.5,0.2,0.5674526265784553
0.7,0.8,0.5,0.1,0.6361176624623038
0.7,0.8,0.5,0.0,0.7930962947300255
0.7,0.8,0.4,1.0,0.1306310066150641
0.7,0.8,0.4,0.9,0.10433742122420694
0.7,0.8,0.4,0.8,0.08064687125836588
0.7,0.8,0.4,0.7,0.11678328801622044
0.7,0.8,0.4,0.6,0.11678328801622044
0.7,0.8,0.4,0.5,0.3645027970651687
0.7,0.8,0.4,0.4,0.3645027970651687
0.7,0.8,0.4,0.3,0.503521177941426
0.7,0.8,0.4,0.2,0.5449671601498073
0.7,0.8,0.4,0.1,0.5674526265784553
0.7,0.8,0.4,0.0,0.6361176624623038
0.7,0.8,0.3,1.0,0.1306310066150641
0.7,0.8,0.3,0.9,0.1306310066150641
0.7,0.8,0.3,0.8,0.10433742122420694
0.7,0.8,0.3,0.7,0.08064687125836588
0.7,0.8,0.3,0.6,0.11678328801622044
0.7,0.8,0.3,0.5,0.11678328801622044
0.7,0.8,0.3,0.4,0.3645027970651687
0.7,0.8,0.3,0.3,0.3645027970651687
0.7,0.8,0.3,0.2,0.503521177941426
0.7,0.8,0.3,0.1,0.5449671601498073
0.7,0.8,0.3,0.0,0.5674526265784553
0.7,0.8,0.2,1.0,0.1306310066150641
0.7,0.8,0.2,0.9,0.1306310066150641
0.7,0.8,0.2,0.8,0.1306310066150641
0.7,0.8,0.2,0.7,0.10433742122420694
0.7,0.8,0.2,0.6,0.08064687125836588
0.7,0.8,0.2,0.5,0.11678328801622044
0.7,0.8,0.2,0.4,0.11678328801622044
0.7,0.8,0.2,0.3,0.3645027970651687
0.7,0.8,0.2,0.2,0.3645027970651687
0.7,0.8,0.2,0.1,0.503521177941426
0.7,0.8,0.2,0.0,0.5449671601498073
0.7,0.8,0.1,1.0,0.13404173764046456
0.7,0.8,0.1,0.9,0.1306310066150641
0.7,0.8,0.1,0.8,0.1306310066150641
0.7,0.8,0.1,0.7,0.1306310066150641
0.7,0.8,0.1,0.6,0.10433742122420694
0.7,0.8,0.1,0.5,0.08064687125836588
0.7,0.8,0.1,0.4,0.11678328801622044
0.7,0.8,0.1,0.3,0.11678328801622044
0.7,0.8,0.1,0.2,0.3645027970651687
0.7,0.8,0.1,0.1,0.3645027970651687
0.7,0.8,0.1,0.0,0.503521177941426
0.7,0.8,0.0,1.0,0.13404173764046456
0.7,0.8,0.0,0.9,0.13404173764046456
0.7,0.8,0.0,0.8,0.1306310066150641
0.7,0.8,0.0,0.7,0.1306310066150641
0.7,0.8,0.0,0.6,0.1306310066150641
0.7,0.8,0.0,0.5,0.10433742122420694
0.7,0.8,0.0,0.4,0.08064687125836588
0.7,0.8,0.0,0.3,0.11678328801622044
0.7,0.8,0.0,0.2,0.11678328801622044
0.7,0.8,0.0,0.1,0.3645027970651687
0.7,0.8,0.0,0.0,0.3645027970651687
0.7,0.7,1.0,1.0,0.3645027970651687
0.7,0.7,1.0,0.9,0.5900740534587255
0.7,0.7,1.0,0.8,0.39544935162809747
0.7,0.7,1.0,0.7,0.6291125015433984
0.7,0.7,1.0,0.6,0.7337904163477674
0.7,0.7,1.0,0.5,0.7420994768549338
0.7,0.7,1.0,0.4,0.8444001480606238
0.7,0.7,1.0,0.3,0.8545937507655993
0.7,0.7,1.0,0.2,0.8545937507655993
0.7,0.7,1.0,0.1,0.8545937507655993
0.7,0.7,1.0,0.0,0.8545937507655993
0.7,0.7,0.9,1.0,0.3645027970651687
0.7,0.7,0.9,0.9,0.3645027970651687
0.7,0.7,0.9,0.8,0.5900740534587255
0.7,0.7,0.9,0.7,0.39544935162809747
0.7,0.7,0.9,0.6,0.6291125015433984
0.7,0.7,0.9,0.5,0.7337904163477674
0.7,0.7,0.9,0.4,0.7420994768549338
0.7,0.7,0.9,0.3,0.8444001480606238
0.7,0.7,0.9,0.2,0.8545937507655993
0.7,0.7,0.9,0.1,0.8545937507655993
0.7,0.7,0.9,0.0,0.8545937507655993
0.7,0.7,0.8,1.0,0.11678328801622044
0.7,0.7,0.8,0.9,0.3645027970651687
0.7,0.7,0.8,0.8,0.3645027970651687
0.7,0.7,0.8,0.7,0.5900740534587255
0.7,0.7,0.8,0.6,0.39544935162809747
0.7,0.7,0.8,0.5,0.6291125015433984
0.7,0.7,0.8,0.4,0.7337904163477674
0.7,0.7,0.8,0.3,0.7420994768549338
0.7,0.7,0.8,0.2,0.8444001480606238
0.7,0.7,0.8,0.1,0.8545937507655993
0.7,0.7,0.8,0.0,0.8545937507655993
0.7,0.7,0.7,1.0,0.11678328801622044
0.7,0.7,0.7,0.9,0.11678328801622044
0.7,0.7,0.7,0.8,0.3645027970651687
0.7,0.7,0.7,0.6,0.5900740534587255
0.7,0.7,0.7,0.5,0.39544935162809747
0.7,0.7,0.7,0.4,0.6291125015433984
0.7,0.7,0.7,0.3,0.7337904163477674
0.7,0.7,0.7,0.2,0.7420994768549338
0.7,0.7,0.7,0.1,0.8444001480606238
0.7,0.7,0.6,1.0,0.11185856386175448
0.7,0.7,0.6,0.9,0.11678328801622044
0.7,0.7,0.6,0.8,0.11678328801622044
0.7,0.7,0.6,0.7,0.3645027970651687
0.7,0.7,0.6,0.6,0.3645027970651687
0.7,0.7,0.6,0.5,0.5900740534587255
0.7,0.7,0.6,0.4,0.39544935162809747
0.7,0.7,0.6,0.3,0.6291125015433984
0.7,0.7,0.6,0.2,0.7337904163477674
0.7,0.7,0.6,0.1,0.7420994768549338
0.7,0.7,0.6,0.0,0.8444001480606238
0.7,0.7,0.5,1.0,0.12894823885609846
0.7,0.7,0.5,0.9,0.11185856386175448
0.7,0.7,0.5,0.8,0.11678328801622044
0.7,0.7,0.5,0.7,0.11678328801622044
0.7,0.7,0.5,0.6,0.3645027970651687
0.7,0.7,0.5,0.5,0.3645027970651687
0.7,0.7,0.5,0.4,0.5900740534587255
0.7,0.7,0.5,0.3,0.39544935162809747
0.7,0.7,0.5,0.2,0.6291125015433984
0.7,0.7,0.5,0.1,0.7337904163477674
0.7,0.7,0.5,0.0,0.7420994768549338
0.7,0.7,0.4,1.0,0.1306310066150641
0.7,0.7,0.4,0.9,0.10257950978157315
0.7,0.7,0.4,0.8,0.11185856386175448
0.7,0.7,0.4,0.7,0.11678328801622044
0.7,0.7,0.4,0.6,0.11678328801622044
0.7,0.7,0.4,0.5,0.3645027970651687
0.7,0.7,0.4,0.4,0.3645027970651687
0.7,0.7,0.4,0.3,0.5900740534587255
0.7,0.7,0.4,0.2,0.39544935162809747
0.7,0.7,0.4,0.1,0.6291125015433984
0.7,0.7,0.4,0.0,0.7337904163477674
0.7,0.7,0.3,1.0,0.1306310066150641
0.7,0.7,0.3,0.9,0.1306310066150641
0.7,0.7,0.3,0.8,0.10257950978157315
0.7,0.7,0.3,0.7,0.11185856386175448
0.7,0.7,0.3,0.6,0.11678328801622044
0.7,0.7,0.3,0.5,0.11678328801622044
0.7,0.7,0.3,0.4,0.3645027970651687
0.7,0.7,0.3,0.3,0.3645027970651687
0.7,0.7,0.3,0.2,0.5900740534587255
0.7,0.7,0.3,0.1,0.39544935162809747
0.7,0.7,0.3,0.0,0.6291125015433984
0.7,0.7,0.2,1.0,0.1306310066150641
0.7,0.7,0.2,0.9,0.1306310066150641
0.7,0.7,0.2,0.8,0.1306310066150641
0.7,0.7,0.2,0.7,0.10257950978157315
0.7,0.7,0.2,0.6,0.11185856386175448
0.7,0.7,0.2,0.5,0.11678328801622044
0.7,0.7,0.2,0.4,0.11678328801622044
0.7,0.7,0.2,0.3,0.3645027970651687
0.7,0.7,0.2,0.2,0.3645027970651687
0.7,0.7,0.2,0.1,0.5900740534587255
0.7,0.7,0.2,0.0,0.39544935162809747
0.7,0.7,0.1,1.0,0.1306310066150641
0.7,0.7,0.1,0.9,0.1306310066150641
0.7,0.7,0.1,0.8,0.1306310066150641
0.7,0.7,0.1,0.7,0.1306310066150641
0.7,0.7,0.1,0.6,0.10257950978157315
0.7,0.7,0.1,0.5,0.11185856386175448
0.7,0.7,0.1,0.4,0.11678328801622044
0.7,0.7,0.1,0.3,0.11678328801622044
0.7,0.7,0.1,0.2,0.3645027970651687
0.7,0.7,0.1,0.1,0.3645027970651687
0.7,0.7,0.1,0.0,0.5900740534587255
0.7,0.7,0.0,1.0,0.13404173764046456
0.7,0.7,0.0,0.9,0.1306310066150641
0.7,0.7,0.0,0.8,0.1306310066150641
0.7,0.7,0.0,0.6,0.1306310066150641
0.7,0.7,0.0,0.5,0.10257950978157315
0.7,0.7,0.0,0.4,0.11185856386175448
0.7,0.7,0.0,0.3,0.11678328801622044
0.7,0.7,0.0,0.2,0.11678328801622044
0.7,0.7,0.0,0.1,0.3645027970651687
0.7,0.6,1.0,1.0,0.40372165522975834
0.7,0.6,1.0,0.9,0.4404892384049865
0.7,0.6,1.0,0.8,0.5993498932438477
0.7,0.6,1.0,0.7,0.7347210387767307
0.7,0.6,1.0,0.6,0.7989319039874138
0.7,0.6,1.0,0.5,0.8871259906143483
0.7,0.6,1.0,0.4,0.8973195933193238
0.7,0.6,1.0,0.3,0.8973195933193238
0.7,0.6,1.0,0.2,0.8973195933193238
0.7,0.6,1.0,0.1,0.8973195933193238
0.7,0.6,1.0,0.0,0.8973195933193238
0.7,0.6,0.9,1.0,0.41431273804936136
0.7,0.6,0.9,0.9,0.40372165522975834
0.7,0.6,0.9,0.8,0.4404892384049865
0.7,0.6,0.9,0.7,0.5993498932438477
0.7,0.6,0.9,0.6,0.7347210387767307
0.7,0.6,0.9,0.5,0.7989319039874138
0.7,0.6,0.9,0.4,0.8871259906143483
0.7,0.6,0.9,0.3,0.8973195933193238
0.7,0.6,0.9,0.2,0.8973195933193238
0.7,0.6,0.9,0.1,0.8973195933193238
0.7,0.6,0.9,0.0,0.8973195933193238
0.7,0.6,0.8,1.0,0.3549365304029893
0.7,0.6,0.8,0.9,0.41431273804936136
0.7,0.6,0.8,0.8,0.40372165522975834
0.7,0.6,0.8,0.7,0.4404892384049865
0.7,0.6,0.8,0.6,0.5993498932438477
0.7,0.6,0.8,0.5,0.7347210387767307
0.7,0.6,0.8,0.4,0.7989319039874138
0.7,0.6,0.8,0.3,0.8871259906143483
0.7,0.6,0.8,0.2,0.8973195933193238
0.7,0.6,0.8,0.1,0.8973195933193238
0.7,0.6,0.8,0.0,0.8973195933193238
0.7,0.6,0.7,1.0,0.23562912263537755
0.7,0.6,0.7,0.9,0.35219845786340404
0.7,0.6,0.7,0.8,0.41431273804936136
0.7,0.6,0.7,0.7,0.40372165522975834
0.7,0.6,0.7,0.6,0.4404892384049865
0.7,0.6,0.7,0.5,0.5993498932438477
0.7,0.6,0.7,0.4,0.7347210387767307
0.7,0.6,0.7,0.3,0.7989319039874138
0.7,0.6,0.7,0.2,0.8871259906143483
0.7,0.6,0.7,0.1,0.8973195933193238
0.7,0.6,0.7,0.0,0.8973195933193238
0.7,0.6,0.6,1.0,0.2395974783238317
0.7,0.6,0.6,0.9,0.23562912263537755
0.7,0.6,0.6,0.8,0.35219845786340404
0.7,0.6,0.6,0.7,0.41431273804936136
0.7,0.6,0.6,0.6,0.40372165522975834
0.7,0.6,0.6,0.5,0.4404892384049865
0.7,0.6,0.6,0.4,0.5993498932438477
0.7,0.6,0.6,0.3,0.7347210387767307
0.7,0.6,0.6,0.2,0.7989319039874138
0.7,0.6,0.6,0.1,0.8871259906143483
0.7,0.6,0.6,0.0,0.8973195933193238
0.7,0.6,0.5,1.0,0.2566871533181757
0.7,0.6,0.5,0.9,0.2395974783238317
0.7,0.6,0.5,0.8,0.23562912263537755
0.7,0.6,0.5,0.7,0.35219845786340404
0.7,0.6,0.5,0.6,0.41431273804936136
0.7,0.6,0.5,0.5,0.40372165522975834
0.7,0.6,0.5,0.4,0.4404892384049865
0.7,0.6,0.5,0.3,0.5993498932438477
0.7,0.6,0.5,0.2,0.7347210387767307
0.7,0.6,0.5,0.1,0.7989319039874138
0.7,0.6,0.5,0.0,0.8871259906143483
0.7,0.6,0.4,1.0,0.2583699210771413
0.7,0.6,0.4,0.9,0.23031842424365037
0.7,0.6,0.4,0.8,0.2395974783238317
0.7,0.6,0.4,0.7,0.23562912263537755
0.7,0.6,0.4,0.6,0.35219845786340404
0.7,0.6,0.4,0.5,0.41431273804936136
0.7,0.6,0.4,0.4,0.40372165522975834
0.7,0.6,0.4,0.3,0.4404892384049865
0.7,0.6,0.4,0.2,0.5993498932438477
0.7,0.6,0.4,0.1,0.7347210387767307
0.7,0.6,0.4,0.0,0.7989319039874138
0.7,0.6,0.3,1.0,0.2583699210771413
0.7,0.6,0.3,0.9,0.2583699210771413
0.7,0.6,0.3,0.8,0.2566871533181757
0.7,0.6,0.3,0.7,0.2395974783238317
0.7,0.6,0.3,0.6,0.23562912263537755
0.7,0.6,0.3,0.5,0.35219845786340404
0.7,0.6,0.3,0.4,0.41431273804936136
0.7,0.6,0.3,0.3,0.40372165522975834
0.7,0.6,0.3,0.2,0.4404892384049865
0.7,0.6,0.3,0.1,0.5993498932438477
0.7,0.6,0.3,0.0,0.7347210387767307
0.7,0.6,0.2,1.0,0.2583699210771413
0.7,0.6,0.2,0.9,0.2583699210771413
0.7,0.6,0.2,0.8,0.2583699210771413
0.7,0.6,0.2,0.7,0.2566871533181757
0.7,0.6,0.2,0.6,0.2395974783238317
0.7,0.6,0.2,0.5,0.23562912263537755
0.7,0.6,0.2,0.4,0.35219845786340404
0.7,0.6,0.2,0.3,0.41431273804936136
0.7,0.6,0.2,0.2,0.40372165522975834
0.7,0.6,0.2,0.1,0.4404892384049865
0.7,0.6,0.2,0.0,0.5993498932438477
0.7,0.6,0.1,1.0,0.2583699210771413
0.7,0.6,0.1,0.9,0.2583699210771413
0.7,0.6,0.1,0.8,0.2583699210771413
0.7,0.6,0.1,0.7,0.2583699210771413
0.7,0.6,0.1,0.6,0.2566871533181757
0.7,0.6,0.1,0.5,0.2395974783238317
0.7,0.6,0.1,0.4,0.23562912263537755
0.7,0.6,0.1,0.3,0.35219845786340404
0.7,0.6,0.1,0.2,0.41431273804936136
0.7,0.6,0.1,0.1,0.40372165522975834
0.7,0.6,0.1,0.0,0.4404892384049865
0.7,0.6,0.0,1.0,0.2583699210771413
0.7,0.6,0.0,0.9,0.2583699210771413
0.7,0.6,0.0,0.8,0.2583699210771413
0.7,0.6,0.0,0.7,0.2583699210771413
0.7,0.6,0.0,0.6,0.2583699210771413
0.7,0.6,0.0,0.5,0.2566871533181757
0.7,0.6,0.0,0.4,0.2395974783238317
0.7,0.6,0.0,0.3,0.23562912263537755
0.7,0.6,0.0,0.2,0.35219845786340404
0.7,0.6,0.0,0.1,0.41431273804936136
0.7,0.6,0.0,0.0,0.40372165522975834
0.7,0.5,1.0,1.0,0.6043313505463973
0.7,0.5,1.0,0.9,0.6571369157748183
0.7,0.5,1.0,0.8,0.7689282915628458
0.7,0.5,1.0,0.7,0.883416980467777
0.7,0.5,1.0,0.6,0.8343774342674425
0.7,0.5,1.0,0.5,0.9130037129330002
0.7,0.5,1.0,0.4,0.9130037129330002
0.7,0.5,1.0,0.3,0.9130037129330002
0.7,0.5,1.0,0.2,0.9130037129330002
0.7,0.5,1.0,0.1,0.9130037129330002
0.7,0.5,1.0,0.0,0.9130037129330002
0.7,0.5,0.9,1.0,0.4878641492015586
0.7,0.5,0.9,0.9,0.6043313505463973
0.7,0.5,0.9,0.8,0.6571369157748183
0.7,0.5,0.9,0.7,0.7689282915628458
0.7,0.5,0.9,0.6,0.883416980467777
0.7,0.5,0.9,0.5,0.8343774342674425
0.7,0.5,0.9,0.4,0.9130037129330002
0.7,0.5,0.9,0.3,0.9130037129330002
0.7,0.5,0.9,0.2,0.9130037129330002
0.7,0.5,0.9,0.1,0.9130037129330002
0.7,0.5,0.9,0.0,0.9130037129330002
0.7,0.5,0.8,1.0,0.42848794155518644
0.7,0.5,0.8,0.9,0.4878641492015586
0.7,0.5,0.8,0.8,0.6043313505463973
0.7,0.5,0.8,0.7,0.6571369157748183
0.7,0.5,0.8,0.6,0.7689282915628458
0.7,0.5,0.8,0.5,0.883416980467777
0.7,0.5,0.8,0.4,0.8343774342674425
0.7,0.5,0.8,0.3,0.9130037129330002
