position,frequency,conjunction,adjectives_adverbs,score
0.9,0.2,0.1,0.6,0.863184225705
0.9,0.2,0.1,0.5,0.953925661185
0.9,0.2,0.1,0.4,0.905990430505
0.9,0.2,0.1,0.3,0.789888611122
0.9,0.2,0.1,0.2,0.860459437221
0.9,0.2,0.1,0.1,0.739668337121
0.9,0.2,0.1,0.0,0.24974567587
0.9,0.2,0.0,1.0,0.81871631758
0.9,0.2,0.0,0.9,0.81871631758
0.9,0.2,0.0,0.8,0.81871631758
0.9,0.2,0.0,0.7,0.897628562129
0.9,0.2,0.0,0.6,0.863184225705
0.9,0.2,0.0,0.5,0.863184225705
0.9,0.2,0.0,0.4,0.995529916476
0.9,0.2,0.0,0.3,0.905990430505
0.9,0.2,0.0,0.2,0.789888611122
0.9,0.2,0.0,0.1,0.860459437221
0.9,0.2,0.0,0.0,0.739668337121
0.9,0.1,1.0,1.0,0.293995020917
0.9,0.1,1.0,0.9,0.366897464898
0.9,0.1,1.0,0.8,0.366897464898
0.9,0.1,1.0,0.7,0.366897464898
0.9,0.1,1.0,0.6,0.366897464898
0.9,0.1,1.0,0.5,0.366897464898
0.9,0.1,1.0,0.4,0.366897464898
0.9,0.1,1.0,0.3,0.366897464898
0.9,0.1,1.0,0.2,0.366897464898
0.9,0.1,1.0,0.0,0.366897464898
0.9,0.1,0.9,1.0,0.829106600055
0.9,0.1,0.9,0.9,0.293995020917
0.9,0.1,0.9,0.8,0.366897464898
0.9,0.1,0.9,0.7,0.366897464898
0.9,0.1,0.9,0.6,0.366897464898
0.9,0.1,0.9,0.5,0.366897464898
0.9,0.1,0.9,0.4,0.366897464898
0.9,0.1,0.9,0.3,0.366897464898
0.9,0.1,0.9,0.2,0.366897464898
0.9,0.1,0.9,0.1,0.366897464898
0.9,0.1,0.9,0.0,0.366897464898
0.9,0.1,0.8,1.0,0.689824615342
0.9,0.1,0.8,0.9,0.829106600055
0.9,0.1,0.8,0.8,0.293995020917
0.9,0.1,0.8,0.7,0.366897464898
0.9,0.1,0.8,0.6,0.366897464898
0.9,0.1,0.8,0.5,0.366897464898
0.9,0.1,0.8,0.4,0.366897464898
0.9,0.1,0.8,0.3,0.366897464898
0.9,0.1,0.8,0.2,0.366897464898
0.9,0.1,0.8,0.1,0.366897464898
0.9,0.1,0.8,0.0,0.366897464898
0.9,0.1,0.7,1.0,0.852531146578
0.9,0.1,0.7,0.9,0.689824615342
0.9,0.1,0.7,0.8,0.829106600055
0.9,0.1,0.7,0.7,0.293995020917
0.9,0.1,0.7,0.6,0.366897464898
0.9,0.1,0.7,0.5,0.366897464898
0.9,0.1,0.7,0.4,0.366897464898
0.9,0.1,0.7,0.3,0.366897464898
0.9,0.1,0.7,0.2,0.366897464898
0.9,0.1,0.7,0.1,0.366897464898
0.9,0.1,0.7,0.0,0.366897464898
0.9,0.1,0.6,1.0,0.918140866954
0.9,0.1,0.6,0.9,0.852531146578
0.9,0.1,0.6,0.8,0.689824615342
0.9,0.1,0.6,0.7,0.829106600055
0.9,0.1,0.6,0.6,0.293995020917
0.9,0.1,0.6,0.5,0.366897464898
0.9,0.1,0.6,0.4,0.366897464898
0.9,0.1,0.6,0.3,0.366897464898
0.9,0.1,0.6,0.2,0.366897464898
0.9,0.1,0.6,0.1,0.366897464898
0.9,0.1,0.6,0.0,0.366897464898
0.9,0.1,0.5,1.0,0.76320854951
0.9,0.1,0.5,0.9,0.918140866954
0.9,0.1,0.5,0.8,0.914221952576
0.9,0.1,0.5,0.7,0.689824615342
0.9,0.1,0.5,0.6,0.829106600055
0.9,0.1,0.5,0.5,0.293995020917
0.9,0.1,0.5,0.4,0.366897464898
0.9,0.1,0.5,0.3,0.366897464898
0.9,0.1,0.5,0.2,0.366897464898
0.9,0.1,0.5,0.1,0.366897464898
0.9,0.1,0.5,0.0,0.366897464898
0.9,0.1,0.4,1.0,0.76320854951
0.9,0.1,0.4,0.9,0.76320854951
0.9,0.1,0.4,0.8,0.918140866954
0.9,0.1,0.4,0.7,0.914221952576
0.9,0.1,0.4,0.6,0.689824615342
0.9,0.1,0.4,0.5,0.829106600055
0.9,0.1,0.4,0.4,0.293995020917
0.9,0.1,0.4,0.3,0.366897464898
0.9,0.1,0.4,0.2,0.366897464898
0.9,0.1,0.4,0.1,0.366897464898
0.9,0.1,0.4,0.0,0.366897464898
0.9,0.1,0.3,1.0,0.76320854951
0.9,0.1,0.3,0.9,0.76320854951
0.9,0.1,0.3,0.8,0.76320854951
0.9,0.1,0.3,0.7,0.918140866954
0.9,0.1,0.3,0.6,0.914221952576
0.9,0.1,0.3,0.5,0.689824615342
0.9,0.1,0.3,0.4,0.829106600055
0.9,0.1,0.3,0.3,0.293995020917
0.9,0.1,0.3,0.2,0.366897464898
0.9,0.1,0.3,0.1,0.366897464898
0.9,0.1,0.3,0.0,0.366897464898
0.9,0.1,0.2,1.0,0.718740641385
0.9,0.1,0.2,0.9,0.76320854951
0.9,0.1,0.2,0.8,0.76320854951
0.9,0.1,0.2,0.7,0.76320854951
0.9,0.1,0.2,0.6,0.918140866954
0.9,0.1,0.2,0.5,0.914221952576
0.9,0.1,0.2,0.4,0.689824615342
0.9,0.1,0.2,0.3,0.829106600055
0.9,0.1,0.2,0.2,0.293995020917
0.9,0.1,0.2,0.1,0.366897464898
0.9,0.1,0.2,0.0,0.366897464898
0.9,0.1,0.1,1.0,0.718740641385
0.9,0.1,0.1,0.9,0.718740641385
0.9,0.1,0.1,0.8,0.76320854951
0.9,0.1,0.1,0.7,0.76320854951
0.9,0.1,0.1,0.6,0.76320854951
0.9,0.1,0.1,0.5,0.918140866954
0.9,0.1,0.1,0.4,0.852531146578
0.9,0.1,0.1,0.3,0.689824615342
0.9,0.1,0.1,0.2,0.829106600055
0.9,0.1,0.1,0.1,0.293995020917
0.9,0.1,0.1,0.0,0.366897464898
0.9,0.1,0.0,1.0,0.718740641385
0.9,0.1,0.0,0.9,0.718740641385
0.9,0.1,0.0,0.8,0.718740641385
0.9,0.1,0.0,0.7,0.76320854951
0.9,0.1,0.0,0.6,0.76320854951
0.9,0.1,0.0,0.5,0.76320854951
0.9,0.1,0.0,0.4,0.918140866954
0.9,0.1,0.0,0.3,0.914221952576
0.9,0.1,0.0,0.2,0.689824615342
0.9,0.1,0.0,0.1,0.829106600055
0.9,0.1,0.0,0.0,0.293995020917
0.9,0.0,1.0,1.0,0.45578090772
0.9,0.0,1.0,0.9,0.47217555462
0.9,0.0,1.0,0.8,0.47217555462
0.9,0.0,1.0,0.7,0.47217555462
0.9,0.0,1.0,0.6,0.47217555462
0.9,0.0,1.0,0.5,0.47217555462
0.9,0.0,1.0,0.4,0.47217555462
0.9,0.0,1.0,0.3,0.47217555462
0.9,0.0,1.0,0.2,0.47217555462
0.9,0.0,1.0,0.0,0.47217555462
0.9,0.0,0.9,1.0,0.751363932816
0.9,0.0,0.9,0.8,0.47217555462
0.9,0.0,0.9,0.7,0.47217555462
0.9,0.0,0.9,0.5,0.47217555462
0.9,0.0,0.9,0.4,0.47217555462
0.9,0.0,0.9,0.2,0.47217555462
0.9,0.0,0.9,0.1,0.47217555462
0.9,0.0,0.8,1.0,0.8986159577
0.9,0.0,0.8,0.9,0.711974748732
0.9,0.0,0.8,0.8,0.45218466425
0.9,0.0,0.8,0.7,0.47217555462
0.9,0.0,0.8,0.6,0.47217555462
0.9,0.0,0.8,0.5,0.47217555462
0.9,0.0,0.8,0.4,0.47217555462
0.9,0.0,0.8,0.3,0.47217555462
0.9,0.0,0.8,0.2,0.47217555462
0.9,0.0,0.8,0.1,0.47217555462
0.9,0.0,0.8,0.0,0.47217555462
0.9,0.0,0.7,1.0,0.863649829517
0.9,0.0,0.7,0.9,0.836188956536
0.9,0.0,0.7,0.8,0.711974748732
0.9,0.0,0.7,0.7,0.45218466425
0.9,0.0,0.7,0.6,0.47217555462
0.9,0.0,0.7,0.5,0.47217555462
0.9,0.0,0.7,0.4,0.47217555462
0.9,0.0,0.7,0.3,0.47217555462
0.9,0.0,0.7,0.2,0.47217555462
0.9,0.0,0.7,0.1,0.47217555462
0.9,0.0,0.7,0.0,0.47217555462
0.9,0.0,0.6,1.0,0.948926430356
0.9,0.0,0.6,0.8,0.8986159577
0.9,0.0,0.6,0.7,0.711974748732
0.9,0.0,0.6,0.5,0.47217555462
0.9,0.0,0.6,0.4,0.47217555462
0.9,0.0,0.6,0.2,0.47217555462
0.9,0.0,0.6,0.1,0.47217555462
0.9,0.0,0.5,1.0,0.793994112913
0.9,0.0,0.5,0.9,0.920137575573
0.9,0.0,0.5,0.8,0.944613327887
0.9,0.0,0.5,0.7,0.836188956536
0.9,0.0,0.5,0.6,0.711974748732
0.9,0.0,0.5,0.5,0.45218466425
0.9,0.0,0.5,0.4,0.47217555462
0.9,0.0,0.5,0.3,0.47217555462
0.9,0.0,0.5,0.2,0.47217555462
0.9,0.0,0.5,0.1,0.47217555462
0.9,0.0,0.5,0.0,0.47217555462
0.9,0.0,0.4,1.0,0.793994112913
0.9,0.0,0.4,0.9,0.793994112913
0.9,0.0,0.4,0.8,0.920137575573
0.9,0.0,0.4,0.7,0.944613327887
0.9,0.0,0.4,0.6,0.836188956536
0.9,0.0,0.4,0.5,0.711974748732
0.9,0.0,0.4,0.4,0.45218466425
0.9,0.0,0.4,0.3,0.47217555462
0.9,0.0,0.4,0.2,0.47217555462
0.9,0.0,0.4,0.1,0.47217555462
0.9,0.0,0.4,0.0,0.47217555462
0.9,0.0,0.3,1.0,0.793994112913
0.9,0.0,0.3,0.8,0.793994112913
0.9,0.0,0.3,0.7,0.920137575573
0.9,0.0,0.3,0.5,0.836188956536
0.9,0.0,0.3,0.4,0.711974748732
0.9,0.0,0.3,0.2,0.47217555462
0.9,0.0,0.3,0.1,0.47217555462
0.9,0.0,0.2,1.0,0.749526204788
0.9,0.0,0.2,0.9,0.793994112913
0.9,0.0,0.2,0.8,0.793994112913
0.9,0.0,0.2,0.7,0.793994112913
0.9,0.0,0.2,0.6,0.920137575573
0.9,0.0,0.2,0.5,0.944613327887
0.9,0.0,0.2,0.4,0.836188956536
0.9,0.0,0.2,0.3,0.711974748732
0.9,0.0,0.2,0.2,0.45218466425
0.9,0.0,0.2,0.1,0.47217555462
0.9,0.0,0.2,0.0,0.47217555462
0.9,0.0,0.1,1.0,0.749526204788
0.9,0.0,0.1,0.9,0.749526204788
0.9,0.0,0.1,0.8,0.793994112913
0.9,0.0,0.1,0.7,0.793994112913
0.9,0.0,0.1,0.6,0.793994112913
0.9,0.0,0.1,0.5,0.920137575573
0.9,0.0,0.1,0.4,0.944613327887
0.9,0.0,0.1,0.3,0.8986159577
0.9,0.0,0.1,0.2,0.711974748732
0.9,0.0,0.1,0.1,0.45218466425
0.9,0.0,0.1,0.0,0.47217555462
0.9,0.0,0.0,1.0,0.749526204788
0.9,0.0,0.0,0.8,0.749526204788
0.9,0.0,0.0,0.7,0.793994112913
0.9,0.0,0.0,0.5,0.793994112913
0.9,0.0,0.0,0.4,0.920137575573
0.9,0.0,0.0,0.2,0.836188956536
0.9,0.0,0.0,0.1,0.711974748732
0.8,1.0,1.0,0.9,0.643895566839
0.8,1.0,1.0,0.7,0.585284433528
0.8,1.0,1.0,0.5,0.54014388333
0.8,1.0,1.0,0.3,0.365408409056
0.8,1.0,1.0,0.1,0.17412880138
0.8,1.0,0.9,1.0,0.526908232581
0.8,1.0,0.9,0.9,0.526908232581
0.8,1.0,0.9,0.8,0.643895566839
0.8,1.0,0.9,0.7,0.57226324396
0.8,1.0,0.9,0.6,0.585284433528
0.8,1.0,0.9,0.5,0.620216374001
0.8,1.0,0.9,0.4,0.54014388333
0.8,1.0,0.9,0.3,0.497380600034
0.8,1.0,0.9,0.2,0.365408409056
0.8,1.0,0.9,0.1,0.118247172902
0.8,1.0,0.9,0.0,0.17412880138
0.8,1.0,0.8,0.9,0.526908232581
0.8,1.0,0.8,0.7,0.643895566839
0.8,1.0,0.8,0.5,0.585284433528
0.8,1.0,0.8,0.3,0.54014388333
0.8,1.0,0.8,0.1,0.365408409056
0.8,1.0,0.7,1.0,0.536642487898
0.8,1.0,0.7,0.9,0.536642487898
0.8,1.0,0.7,0.8,0.522015835703
0.8,1.0,0.7,0.7,0.526908232581
0.8,1.0,0.7,0.6,0.643895566839
0.8,1.0,0.7,0.5,0.57226324396
0.8,1.0,0.7,0.4,0.585284433528
0.8,1.0,0.7,0.3,0.620216374001
0.8,1.0,0.7,0.2,0.54014388333
0.8,1.0,0.7,0.1,0.497380600034
0.8,1.0,0.7,0.0,0.365408409056
0.8,1.0,0.6,0.9,0.536642487898
0.8,1.0,0.6,0.7,0.522015835703
0.8,1.0,0.6,0.5,0.643895566839
0.8,1.0,0.6,0.3,0.585284433528
0.8,1.0,0.6,0.1,0.54014388333
0.8,1.0,0.5,1.0,0.47167223557
0.8,1.0,0.5,0.9,0.47167223557
0.8,1.0,0.5,0.8,0.536642487898
0.8,1.0,0.5,0.7,0.536642487898
0.8,1.0,0.5,0.6,0.522015835703
0.8,1.0,0.5,0.5,0.526908232581
0.8,1.0,0.5,0.4,0.643895566839
0.8,1.0,0.5,0.3,0.57226324396
0.8,1.0,0.5,0.2,0.585284433528
0.8,1.0,0.5,0.1,0.620216374001
0.8,1.0,0.5,0.0,0.54014388333
0.8,1.0,0.4,0.9,0.47167223557
0.8,1.0,0.4,0.7,0.536642487898
0.8,1.0,0.4,0.5,0.526908232581
0.8,1.0,0.4,0.3,0.643895566839
0.8,1.0,0.4,0.1,0.585284433528
0.8,1.0,0.3,1.0,0.42055929574
0.8,1.0,0.3,0.9,0.495637432357
0.8,1.0,0.3,0.8,0.47167223557
0.8,1.0,0.3,0.7,0.47167223557
0.8,1.0,0.3,0.6,0.536642487898
0.8,1.0,0.3,0.5,0.536642487898
0.8,1.0,0.3,0.4,0.522015835703
0.8,1.0,0.3,0.3,0.526908232581
0.8,1.0,0.3,0.2,0.643895566839
0.8,1.0,0.3,0.1,0.57226324396
0.8,1.0,0.3,0.0,0.585284433528
0.8,1.0,0.2,0.9,0.42055929574
0.8,1.0,0.2,0.7,0.47167223557
0.8,1.0,0.2,0.5,0.536642487898
0.8,1.0,0.2,0.3,0.522015835703
0.8,1.0,0.2,0.1,0.643895566839
0.8,1.0,0.1,1.0,0.42055929574
0.8,1.0,0.1,0.9,0.42055929574
0.8,1.0,0.1,0.8,0.42055929574
0.8,1.0,0.1,0.7,0.495637432357
0.8,1.0,0.1,0.6,0.47167223557
0.8,1.0,0.1,0.5,0.47167223557
0.8,1.0,0.1,0.4,0.536642487898
0.8,1.0,0.1,0.3,0.536642487898
0.8,1.0,0.1,0.2,0.526908232581
0.8,1.0,0.1,0.1,0.526908232581
0.8,1.0,0.0,0.9,0.42055929574
0.8,1.0,0.0,0.7,0.42055929574
0.8,1.0,0.0,0.5,0.47167223557
0.8,1.0,0.0,0.3,0.536642487898
0.8,1.0,0.0,0.1,0.522015835703
0.8,0.9,1.0,1.0,0.40939340749
0.8,0.9,1.0,0.9,0.526380741748
0.8,0.9,1.0,0.8,0.483909377119
0.8,0.9,1.0,0.7,0.489261250138
0.8,0.9,1.0,0.6,0.453211744286
0.8,0.9,1.0,0.5,0.429466736964
0.8,0.9,1.0,0.4,0.402741040734
0.8,0.9,1.0,0.3,0.16221233952
0.8,0.9,1.0,0.2,0.187668749377
0.8,0.9,1.0,0.1,0.206654440368
0.8,0.9,1.0,0.0,0.206654440368
0.8,0.9,0.9,1.0,0.40939340749
0.8,0.9,0.9,0.9,0.40939340749
0.8,0.9,0.9,0.8,0.526380741748
0.8,0.9,0.9,0.7,0.483909377119
0.8,0.9,0.9,0.6,0.489261250138
0.8,0.9,0.9,0.5,0.453211744286
0.8,0.9,0.9,0.4,0.429466736964
0.8,0.9,0.9,0.3,0.402741040734
0.8,0.9,0.9,0.2,0.16221233952
0.8,0.9,0.9,0.1,0.187668749377
0.8,0.9,0.9,0.0,0.206654440368
0.8,0.9,0.8,1.0,0.419127662808
0.8,0.9,0.8,0.9,0.40939340749
0.8,0.9,0.8,0.8,0.40939340749
0.8,0.9,0.8,0.7,0.526380741748
0.8,0.9,0.8,0.6,0.483909377119
0.8,0.9,0.8,0.5,0.489261250138
0.8,0.9,0.8,0.4,0.453211744286
0.8,0.9,0.8,0.3,0.429466736964
0.8,0.9,0.8,0.2,0.402741040734
0.8,0.9,0.8,0.1,0.16221233952
0.8,0.9,0.8,0.0,0.187668749377
0.8,0.9,0.7,1.0,0.419127662808
0.8,0.9,0.7,0.9,0.419127662808
0.8,0.9,0.7,0.8,0.40939340749
0.8,0.9,0.7,0.7,0.40939340749
0.8,0.9,0.7,0.6,0.526380741748
0.8,0.9,0.7,0.5,0.483909377119
0.8,0.9,0.7,0.4,0.489261250138
0.8,0.9,0.7,0.3,0.453211744286
0.8,0.9,0.7,0.2,0.429466736964
0.8,0.9,0.7,0.1,0.402741040734
0.8,0.9,0.7,0.0,0.16221233952
0.8,0.9,0.6,1.0,0.313366132187
0.8,0.9,0.6,0.9,0.419127662808
0.8,0.9,0.6,0.8,0.419127662808
0.8,0.9,0.6,0.7,0.40939340749
0.8,0.9,0.6,0.6,0.40939340749
0.8,0.9,0.6,0.5,0.526380741748
0.8,0.9,0.6,0.4,0.483909377119
0.8,0.9,0.6,0.3,0.489261250138
0.8,0.9,0.6,0.2,0.453211744286
0.8,0.9,0.6,0.1,0.429466736964
0.8,0.9,0.6,0.0,0.402741040734
0.8,0.9,0.5,1.0,0.347343251629
0.8,0.9,0.5,0.9,0.313366132187
0.8,0.9,0.5,0.8,0.419127662808
0.8,0.9,0.5,0.7,0.419127662808
0.8,0.9,0.5,0.6,0.40939340749
0.8,0.9,0.5,0.5,0.40939340749
0.8,0.9,0.5,0.4,0.526380741748
0.8,0.9,0.5,0.3,0.483909377119
0.8,0.9,0.5,0.2,0.489261250138
0.8,0.9,0.5,0.1,0.453211744286
0.8,0.9,0.5,0.0,0.429466736964
0.8,0.9,0.4,1.0,0.323373217737
0.8,0.9,0.4,0.9,0.347343251629
0.8,0.9,0.4,0.8,0.313366132187
0.8,0.9,0.4,0.7,0.419127662808
0.8,0.9,0.4,0.6,0.419127662808
0.8,0.9,0.4,0.5,0.40939340749
0.8,0.9,0.4,0.4,0.40939340749
0.8,0.9,0.4,0.3,0.526380741748
0.8,0.9,0.4,0.2,0.483909377119
0.8,0.9,0.4,0.1,0.489261250138
0.8,0.9,0.4,0.0,0.453211744286
0.8,0.9,0.3,1.0,0.248295081119
0.8,0.9,0.3,0.9,0.323373217737
0.8,0.9,0.3,0.8,0.347343251629
0.8,0.9,0.3,0.7,0.313366132187
0.8,0.9,0.3,0.6,0.419127662808
0.8,0.9,0.3,0.5,0.419127662808
0.8,0.9,0.3,0.4,0.40939340749
0.8,0.9,0.3,0.3,0.40939340749
0.8,0.9,0.3,0.2,0.526380741748
0.8,0.9,0.3,0.1,0.483909377119
0.8,0.9,0.3,0.0,0.489261250138
0.8,0.9,0.2,1.0,0.248295081119
0.8,0.9,0.2,0.9,0.248295081119
0.8,0.9,0.2,0.8,0.323373217737
0.8,0.9,0.2,0.7,0.347343251629
0.8,0.9,0.2,0.6,0.313366132187
0.8,0.9,0.2,0.5,0.419127662808
0.8,0.9,0.2,0.4,0.419127662808
0.8,0.9,0.2,0.3,0.40939340749
0.8,0.9,0.2,0.2,0.40939340749
0.8,0.9,0.2,0.1,0.526380741748
0.8,0.9,0.2,0.0,0.483909377119
0.8,0.9,0.1,1.0,0.248295081119
0.8,0.9,0.1,0.9,0.248295081119
0.8,0.9,0.1,0.8,0.248295081119
0.8,0.9,0.1,0.7,0.323373217737
0.8,0.9,0.1,0.6,0.347343251629
0.8,0.9,0.1,0.5,0.313366132187
0.8,0.9,0.1,0.4,0.419127662808
0.8,0.9,0.1,0.3,0.419127662808
0.8,0.9,0.1,0.2,0.40939340749
0.8,0.9,0.1,0.1,0.40939340749
0.8,0.9,0.1,0.0,0.526380741748
0.8,0.9,0.0,1.0,0.248295081119
0.8,0.9,0.0,0.9,0.248295081119
0.8,0.9,0.0,0.8,0.248295081119
0.8,0.9,0.0,0.7,0.248295081119
0.8,0.9,0.0,0.6,0.323373217737
0.8,0.9,0.0,0.5,0.347343251629
0.8,0.9,0.0,0.4,0.313366132187
0.8,0.9,0.0,0.3,0.419127662808
0.8,0.9,0.0,0.2,0.419127662808
0.8,0.9,0.0,0.1,0.40939340749
0.8,0.9,0.0,0.0,0.40939340749
0.8,0.8,1.0,0.9,0.454748418869
0.8,0.8,1.0,0.7,0.554682565861
0.8,0.8,1.0,0.5,0.38155287285
0.8,0.8,1.0,0.3,0.198496646689
0.8,0.8,1.0,0.1,0.197225525561
0.8,0.8,0.9,1.0,0.40939340749
0.8,0.8,0.9,0.9,0.40939340749
0.8,0.8,0.9,0.8,0.454748418869
0.8,0.8,0.9,0.7,0.451621643428
0.8,0.8,0.9,0.6,0.554682565861
0.8,0.8,0.9,0.5,0.497075169105
0.8,0.8,0.9,0.4,0.38155287285
0.8,0.8,0.9,0.3,0.1393191803
0.8,0.8,0.9,0.2,0.198496646689
0.8,0.8,0.9,0.1,0.197225525561
0.8,0.8,0.9,0.0,0.197225525561
0.8,0.8,0.8,0.9,0.40939340749
0.8,0.8,0.8,0.7,0.454748418869
0.8,0.8,0.8,0.5,0.554682565861
0.8,0.8,0.8,0.3,0.38155287285
0.8,0.8,0.8,0.1,0.198496646689
0.8,0.8,0.7,1.0,0.419127662808
0.8,0.8,0.7,0.9,0.461475982551
0.8,0.8,0.7,0.8,0.40939340749
0.8,0.8,0.7,0.7,0.40939340749
0.8,0.8,0.7,0.6,0.454748418869
0.8,0.8,0.7,0.5,0.41963774346
0.8,0.8,0.7,0.4,0.554682565861
0.8,0.8,0.7,0.3,0.497075169105
0.8,0.8,0.7,0.2,0.38155287285
0.8,0.8,0.7,0.1,0.1393191803
0.8,0.8,0.7,0.0,0.198496646689
0.8,0.8,0.6,0.9,0.419127662808
0.8,0.8,0.6,0.7,0.40939340749
0.8,0.8,0.6,0.5,0.454748418869
0.8,0.8,0.6,0.3,0.554682565861
0.8,0.8,0.6,0.1,0.38155287285
0.8,0.8,0.5,1.0,0.318554396847
0.8,0.8,0.5,0.9,0.299408020949
0.8,0.8,0.5,0.8,0.419127662808
0.8,0.8,0.5,0.7,0.456583585674
0.8,0.8,0.5,0.6,0.40939340749
0.8,0.8,0.5,0.5,0.40939340749
0.8,0.8,0.5,0.4,0.454748418869
0.8,0.8,0.5,0.3,0.451621643428
0.8,0.8,0.5,0.2,0.554682565861
0.8,0.8,0.5,0.1,0.497075169105
0.8,0.8,0.5,0.0,0.38155287285
0.8,0.8,0.4,0.9,0.318554396847
0.8,0.8,0.4,0.7,0.419127662808
0.8,0.8,0.4,0.5,0.40939340749
0.8,0.8,0.4,0.3,0.454748418869
0.8,0.8,0.4,0.1,0.554682565861
0.8,0.8,0.3,1.0,0.248295081119
0.8,0.8,0.3,0.9,0.327207325668
0.8,0.8,0.3,0.8,0.318554396847
0.8,0.8,0.3,0.7,0.299408020949
0.8,0.8,0.3,0.6,0.419127662808
0.8,0.8,0.3,0.5,0.461475982551
0.8,0.8,0.3,0.4,0.40939340749
0.8,0.8,0.3,0.3,0.40939340749
0.8,0.8,0.3,0.2,0.454748418869
0.8,0.8,0.3,0.1,0.451621643428
0.8,0.8,0.3,0.0,0.554682565861
0.8,0.8,0.2,0.9,0.248295081119
0.8,0.8,0.2,0.7,0.318554396847
0.8,0.8,0.2,0.5,0.419127662808
0.8,0.8,0.2,0.3,0.40939340749
0.8,0.8,0.2,0.1,0.454748418869
0.8,0.8,0.1,1.0,0.248295081119
0.8,0.8,0.1,0.9,0.248295081119
0.8,0.8,0.1,0.8,0.248295081119
0.8,0.8,0.1,0.7,0.327207325668
0.8,0.8,0.1,0.6,0.318554396847
0.8,0.8,0.1,0.5,0.299408020949
0.8,0.8,0.1,0.4,0.419127662808
0.8,0.8,0.1,0.3,0.461475982551
0.8,0.8,0.1,0.2,0.40939340749
0.8,0.8,0.1,0.1,0.40939340749
0.8,0.8,0.1,0.0,0.454748418869
0.8,0.8,0.0,0.9,0.248295081119
0.8,0.8,0.0,0.7,0.248295081119
0.8,0.8,0.0,0.5,0.318554396847
0.8,0.8,0.0,0.3,0.419127662808
0.8,0.8,0.0,0.1,0.40939340749
0.8,0.7,1.0,1.0,0.31581861498
0.8,0.7,1.0,0.9,0.467769608437
0.8,0.7,1.0,0.8,0.541242267089
0.8,0.7,1.0,0.7,0.459961689916
0.8,0.7,1.0,0.6,0.469298516993
0.8,0.7,1.0,0.5,0.144229918276
0.8,0.7,1.0,0.4,0.203407384665
0.8,0.7,1.0,0.3,0.202136263537
0.8,0.7,1.0,0.2,0.202136263537
0.8,0.7,1.0,0.1,0.202136263537
0.8,0.7,1.0,0.0,0.202136263537
0.8,0.7,0.9,1.0,0.31581861498
0.8,0.7,0.9,0.9,0.31581861498
0.8,0.7,0.9,0.8,0.467769608437
0.8,0.7,0.9,0.7,0.541242267089
0.8,0.7,0.9,0.6,0.459961689916
0.8,0.7,0.9,0.5,0.469298516993
0.8,0.7,0.9,0.4,0.144229918276
0.8,0.7,0.9,0.3,0.203407384665
0.8,0.7,0.9,0.2,0.202136263537
0.8,0.7,0.9,0.1,0.202136263537
0.8,0.7,0.9,0.0,0.202136263537
0.8,0.7,0.8,1.0,0.32629693475
0.8,0.7,0.8,0.9,0.31581861498
0.8,0.7,0.8,0.8,0.31581861498
0.8,0.7,0.8,0.7,0.467769608437
0.8,0.7,0.8,0.6,0.541242267089
0.8,0.7,0.8,0.5,0.459961689916
0.8,0.7,0.8,0.4,0.469298516993
0.8,0.7,0.8,0.3,0.144229918276
0.8,0.7,0.8,0.2,0.203407384665
0.8,0.7,0.8,0.1,0.202136263537
0.8,0.7,0.8,0.0,0.202136263537
0.8,0.7,0.7,1.0,0.422687901407
0.8,0.7,0.7,0.9,0.418539568982
0.8,0.7,0.7,0.8,0.31581861498
0.8,0.7,0.7,0.7,0.31581861498
0.8,0.7,0.7,0.6,0.467769608437
0.8,0.7,0.7,0.5,0.541242267089
0.8,0.7,0.7,0.4,0.459961689916
0.8,0.7,0.7,0.3,0.469298516993
0.8,0.7,0.7,0.2,0.144229918276
0.8,0.7,0.7,0.1,0.203407384665
0.8,0.7,0.7,0.0,0.202136263537
0.8,0.7,0.6,1.0,0.302968259549
0.8,0.7,0.6,0.9,0.422687901407
0.8,0.7,0.6,0.8,0.418539568982
0.8,0.7,0.6,0.7,0.31581861498
0.8,0.7,0.6,0.6,0.31581861498
0.8,0.7,0.6,0.5,0.467769608437
0.8,0.7,0.6,0.4,0.541242267089
0.8,0.7,0.6,0.3,0.459961689916
0.8,0.7,0.6,0.2,0.469298516993
0.8,0.7,0.6,0.1,0.144229918276
0.8,0.7,0.6,0.0,0.203407384665
0.8,0.7,0.5,1.0,0.322114635446
0.8,0.7,0.5,0.9,0.302968259549
0.8,0.7,0.5,0.8,0.422687901407
0.8,0.7,0.5,0.7,0.418539568982
0.8,0.7,0.5,0.6,0.31581861498
0.8,0.7,0.5,0.5,0.31581861498
0.8,0.7,0.5,0.4,0.467769608437
0.8,0.7,0.5,0.3,0.541242267089
0.8,0.7,0.5,0.2,0.459961689916
0.8,0.7,0.5,0.1,0.469298516993
0.8,0.7,0.5,0.0,0.144229918276
0.8,0.7,0.4,1.0,0.330767564267
0.8,0.7,0.4,0.9,0.322114635446
0.8,0.7,0.4,0.8,0.302968259549
0.8,0.7,0.4,0.7,0.422687901407
0.8,0.7,0.4,0.6,0.418539568982
0.8,0.7,0.4,0.5,0.31581861498
0.8,0.7,0.4,0.4,0.31581861498
0.8,0.7,0.4,0.3,0.467769608437
0.8,0.7,0.4,0.2,0.541242267089
