position,frequency,conjunction,adjectives_adverbs,score
1.0,0.7,0.1,1.0,0.570885457896
0.1,0.1,0.8,1.0,0.551585096816
1.0,0.7,0.2,0.0,0.634193350172
1.0,0.7,0.2,0.1,0.612361524158
1.0,0.7,0.2,0.2,0.608993379827
1.0,0.7,0.2,0.3,0.602156050646
1.0,0.7,0.2,0.4,0.591149575207
1.0,0.7,0.2,0.5,0.587336680173
1.0,0.7,0.2,0.6,0.57757284675
1.0,0.7,0.2,0.7,0.575674067227
1.0,0.7,0.2,0.8,0.575674067227
1.0,0.7,0.2,0.9,0.575674067227
0.1,0.1,0.9,0.0,0.684560028833
1.0,0.7,0.2,1.0,0.570885457896
1.0,0.7,0.3,0.0,0.664967681457
1.0,0.7,0.3,0.1,0.634193350172
1.0,0.7,0.3,0.2,0.612361524158
1.0,0.7,0.3,0.3,0.608993379827
1.0,0.7,0.3,0.4,0.602156050646
1.0,0.7,0.3,0.5,0.591149575207
1.0,0.7,0.3,0.6,0.587336680173
1.0,0.7,0.3,0.7,0.57757284675
1.0,0.7,0.3,0.8,0.575674067227
0.1,0.1,0.9,0.1,0.684560028833
0.0,0.1,0.5,0.3,0.684592722477
1.0,0.7,0.3,0.9,0.575674067227
1.0,0.7,0.3,1.0,0.575674067227
1.0,0.7,0.4,0.0,0.662004418803
1.0,0.7,0.4,0.1,0.664967681457
1.0,0.7,0.4,0.2,0.634193350172
1.0,0.7,0.4,0.3,0.612361524158
1.0,0.7,0.4,0.4,0.608993379827
1.0,0.7,0.4,0.5,0.602156050646
1.0,0.7,0.4,0.6,0.591149575207
1.0,0.7,0.4,0.7,0.587336680173
0.1,0.1,0.9,0.2,0.684560028833
1.0,0.7,0.4,0.8,0.57757284675
1.0,0.7,0.4,0.9,0.575674067227
1.0,0.7,0.4,1.0,0.575674067227
1.0,0.7,0.5,0.0,0.667826319997
1.0,0.7,0.5,0.1,0.662004418803
1.0,0.7,0.5,0.2,0.664967681457
1.0,0.7,0.5,0.3,0.634193350172
1.0,0.7,0.5,0.4,0.612361524158
1.0,0.7,0.5,0.5,0.608993379827
1.0,0.7,0.5,0.6,0.602156050646
0.1,0.1,0.9,0.3,0.684560028833
1.0,0.7,0.5,0.7,0.591149575207
1.0,0.7,0.5,0.8,0.587336680173
1.0,0.7,0.5,0.9,0.57757284675
1.0,0.7,0.5,1.0,0.575674067227
1.0,0.7,0.6,0.0,0.677773845499
1.0,0.7,0.6,0.1,0.667826319997
1.0,0.7,0.6,0.2,0.662004418803
1.0,0.7,0.6,0.3,0.664967681457
1.0,0.7,0.6,0.4,0.634193350172
1.0,0.7,0.6,0.5,0.612361524158
0.1,0.1,0.9,0.4,0.684560028833
1.0,0.7,0.6,0.6,0.608993379827
1.0,0.7,0.6,0.7,0.602156050646
1.0,0.7,0.6,0.8,0.591149575207
1.0,0.7,0.6,0.9,0.587336680173
1.0,0.7,0.6,1.0,0.57757284675
1.0,0.7,0.7,0.0,0.680868797229
1.0,0.7,0.7,0.1,0.677773845499
1.0,0.7,0.7,0.2,0.667826319997
1.0,0.7,0.7,0.3,0.662004418803
1.0,0.7,0.7,0.4,0.664967681457
0.1,0.1,0.9,0.5,0.684560028833
1.0,0.7,0.7,0.5,0.634193350172
1.0,0.7,0.7,0.6,0.612361524158
1.0,0.7,0.7,0.7,0.608993379827
1.0,0.7,0.7,0.8,0.602156050646
1.0,0.7,0.7,0.9,0.591149575207
1.0,0.7,0.7,1.0,0.587336680173
1.0,0.7,0.8,0.0,0.680868797229
1.0,0.7,0.8,0.1,0.680868797229
1.0,0.7,0.8,0.2,0.677773845499
1.0,0.7,0.8,0.3,0.667826319997
0.1,0.1,0.9,0.6,0.684560028833
1.0,0.7,0.8,0.4,0.662004418803
1.0,0.7,0.8,0.5,0.664967681457
1.0,0.7,0.8,0.6,0.634193350172
1.0,0.7,0.8,0.7,0.612361524158
1.0,0.7,0.8,0.8,0.608993379827
1.0,0.7,0.8,0.9,0.602156050646
1.0,0.7,0.8,1.0,0.591149575207
1.0,0.7,0.9,0.0,0.680868797229
1.0,0.7,0.9,0.1,0.680868797229
1.0,0.7,0.9,0.2,0.680868797229
0.1,0.1,0.9,0.7,0.684560028833
1.0,0.7,0.9,0.3,0.677773845499
1.0,0.7,0.9,0.4,0.667826319997
1.0,0.7,0.9,0.5,0.662004418803
1.0,0.7,0.9,0.6,0.664967681457
1.0,0.7,0.9,0.7,0.634193350172
1.0,0.7,0.9,0.8,0.612361524158
1.0,0.7,0.9,0.9,0.608993379827
1.0,0.7,0.9,1.0,0.602156050646
1.0,0.7,1.0,0.0,0.680868797229
1.0,0.7,1.0,0.1,0.680868797229
0.1,0.1,0.9,0.8,0.684560028833
1.0,0.7,1.0,0.2,0.680868797229
1.0,0.7,1.0,0.3,0.680868797229
1.0,0.7,1.0,0.4,0.677773845499
1.0,0.7,1.0,0.5,0.667826319997
1.0,0.7,1.0,0.6,0.662004418803
1.0,0.7,1.0,0.7,0.664967681457
1.0,0.7,1.0,0.8,0.634193350172
1.0,0.7,1.0,0.9,0.612361524158
1.0,0.7,1.0,1.0,0.608993379827
1.0,0.8,0.0,0.1,0.591713035556
0.1,0.1,0.9,0.9,0.592026829962
1.0,0.8,0.0,0.3,0.581931130608
1.0,0.8,0.0,0.5,0.56842135633
1.0,0.8,0.0,0.7,0.56842135633
1.0,0.8,0.0,0.9,0.563632746999
1.0,0.8,0.1,0.0,0.60621444547
1.0,0.8,0.1,0.1,0.596750501081
1.0,0.8,0.1,0.2,0.591713035556
1.0,0.8,0.1,0.3,0.585744025641
1.0,0.8,0.1,0.4,0.581931130608
1.0,0.8,0.1,0.5,0.575682441898
0.1,0.1,0.9,1.0,0.559501710561
1.0,0.8,0.1,0.6,0.56842135633
1.0,0.8,0.1,0.7,0.56842135633
1.0,0.8,0.1,0.8,0.56842135633
1.0,0.8,0.1,0.9,0.56842135633
1.0,0.8,0.1,1.0,0.563632746999
1.0,0.8,0.2,0.1,0.60621444547
1.0,0.8,0.2,0.3,0.591713035556
1.0,0.8,0.2,0.5,0.581931130608
1.0,0.8,0.2,0.7,0.56842135633
1.0,0.8,0.2,0.9,0.56842135633
0.1,0.1,1.0,0.0,0.684560028833
0.0,0.1,0.5,0.4,0.684592722477
1.0,0.8,0.3,0.0,0.631127733318
1.0,0.8,0.3,0.1,0.605420489501
1.0,0.8,0.3,0.2,0.60621444547
1.0,0.8,0.3,0.3,0.596750501081
1.0,0.8,0.3,0.4,0.591713035556
1.0,0.8,0.3,0.5,0.586016732473
1.0,0.8,0.3,0.6,0.581931130608
1.0,0.8,0.3,0.7,0.575682441898
1.0,0.8,0.3,0.8,0.56842135633
1.0,0.8,0.3,0.9,0.56842135633
0.1,0.1,1.0,0.1,0.684560028833
1.0,0.8,0.3,1.0,0.56842135633
1.0,0.8,0.4,0.1,0.631127733318
1.0,0.8,0.4,0.3,0.60621444547
1.0,0.8,0.4,0.5,0.591713035556
1.0,0.8,0.4,0.7,0.581931130608
1.0,0.8,0.4,0.9,0.56842135633
1.0,0.8,0.5,0.0,0.665752831571
1.0,0.8,0.5,0.1,0.660956184511
1.0,0.8,0.5,0.2,0.631127733318
1.0,0.8,0.5,0.3,0.605420489501
0.1,0.1,1.0,0.2,0.684560028833
1.0,0.8,0.5,0.4,0.60621444547
1.0,0.8,0.5,0.5,0.596750501081
1.0,0.8,0.5,0.6,0.591713035556
1.0,0.8,0.5,0.7,0.586016732473
1.0,0.8,0.5,0.8,0.581931130608
1.0,0.8,0.5,0.9,0.575682441898
1.0,0.8,0.5,1.0,0.56842135633
1.0,0.8,0.6,0.1,0.665752831571
1.0,0.8,0.6,0.3,0.631127733318
1.0,0.8,0.6,0.5,0.60621444547
0.1,0.1,1.0,0.3,0.684560028833
1.0,0.8,0.6,0.7,0.591713035556
1.0,0.8,0.6,0.9,0.581931130608
1.0,0.8,0.7,0.0,0.680054299021
1.0,0.8,0.7,0.1,0.670106773519
1.0,0.8,0.7,0.2,0.665752831571
1.0,0.8,0.7,0.3,0.660956184511
1.0,0.8,0.7,0.4,0.631127733318
1.0,0.8,0.7,0.5,0.605420489501
1.0,0.8,0.7,0.6,0.60621444547
1.0,0.8,0.7,0.7,0.596750501081
0.1,0.1,1.0,0.4,0.684560028833
1.0,0.8,0.7,0.8,0.591713035556
1.0,0.8,0.7,0.9,0.585744025641
1.0,0.8,0.7,1.0,0.581931130608
1.0,0.8,0.8,0.1,0.680054299021
1.0,0.8,0.8,0.3,0.665752831571
1.0,0.8,0.8,0.5,0.631127733318
1.0,0.8,0.8,0.7,0.60621444547
1.0,0.8,0.8,0.9,0.591713035556
1.0,0.8,0.9,0.0,0.683149250751
1.0,0.8,0.9,0.1,0.683149250751
0.1,0.1,1.0,0.5,0.684560028833
1.0,0.8,0.9,0.2,0.680054299021
1.0,0.8,0.9,0.3,0.670106773519
1.0,0.8,0.9,0.4,0.665752831571
1.0,0.8,0.9,0.5,0.660956184511
1.0,0.8,0.9,0.6,0.631127733318
1.0,0.8,0.9,0.7,0.605420489501
1.0,0.8,0.9,0.8,0.60621444547
1.0,0.8,0.9,0.9,0.596750501081
1.0,0.8,0.9,1.0,0.591713035556
1.0,0.8,1.0,0.1,0.683149250751
0.1,0.1,1.0,0.6,0.684560028833
1.0,0.8,1.0,0.3,0.680054299021
1.0,0.8,1.0,0.5,0.665752831571
1.0,0.8,1.0,0.7,0.631127733318
1.0,0.8,1.0,0.9,0.60621444547
1.0,0.9,0.0,0.0,0.597064295487
1.0,0.9,0.0,0.1,0.590428546658
1.0,0.9,0.0,0.2,0.58633052688
1.0,0.9,0.0,0.3,0.575996236304
1.0,0.9,0.0,0.4,0.575996236304
1.0,0.9,0.0,0.5,0.568735150736
0.1,0.1,1.0,0.7,0.684560028833
1.0,0.9,0.0,0.6,0.568735150736
1.0,0.9,0.0,0.7,0.568735150736
1.0,0.9,0.0,0.8,0.568735150736
1.0,0.9,0.0,0.9,0.563946541405
1.0,0.9,0.0,1.0,0.558057507337
1.0,0.9,0.1,0.0,0.60518071238
1.0,0.9,0.1,0.1,0.597064295487
1.0,0.9,0.1,0.2,0.590428546658
1.0,0.9,0.1,0.3,0.58633052688
1.0,0.9,0.1,0.4,0.575996236304
0.1,0.1,1.0,0.8,0.684560028833
1.0,0.9,0.1,0.5,0.575996236304
1.0,0.9,0.1,0.6,0.568735150736
1.0,0.9,0.1,0.7,0.568735150736
1.0,0.9,0.1,0.8,0.568735150736
1.0,0.9,0.1,0.9,0.568735150736
1.0,0.9,0.1,1.0,0.563946541405
1.0,0.9,0.2,0.0,0.605861808676
1.0,0.9,0.2,0.1,0.60518071238
1.0,0.9,0.2,0.2,0.597064295487
1.0,0.9,0.2,0.3,0.590428546658
0.1,0.1,1.0,0.9,0.684560028833
1.0,0.9,0.2,0.4,0.58633052688
1.0,0.9,0.2,0.5,0.575996236304
1.0,0.9,0.2,0.6,0.575996236304
1.0,0.9,0.2,0.7,0.568735150736
1.0,0.9,0.2,0.8,0.568735150736
1.0,0.9,0.2,0.9,0.568735150736
1.0,0.9,0.2,1.0,0.568735150736
1.0,0.9,0.3,0.0,0.616174440595
1.0,0.9,0.3,0.1,0.605861808676
1.0,0.9,0.3,0.2,0.60518071238
0.1,0.1,1.0,1.0,0.592026829962
0.0,0.1,0.5,0.5,0.558992142585
1.0,0.9,0.3,0.3,0.597064295487
1.0,0.9,0.3,0.4,0.590428546658
1.0,0.9,0.3,0.5,0.58633052688
1.0,0.9,0.3,0.6,0.575996236304
1.0,0.9,0.3,0.7,0.575996236304
1.0,0.9,0.3,0.8,0.568735150736
1.0,0.9,0.3,0.9,0.568735150736
1.0,0.9,0.3,1.0,0.568735150736
1.0,0.9,0.4,0.0,0.640892286546
1.0,0.9,0.4,0.1,0.616174440595
0.1,0.2,0.0,0.0,0.578197642445
1.0,0.9,0.4,0.2,0.605734283907
1.0,0.9,0.4,0.3,0.60518071238
1.0,0.9,0.4,0.4,0.597064295487
1.0,0.9,0.4,0.5,0.590428546658
1.0,0.9,0.4,0.6,0.58633052688
1.0,0.9,0.4,0.7,0.575996236304
1.0,0.9,0.4,0.8,0.575996236304
1.0,0.9,0.4,0.9,0.568735150736
1.0,0.9,0.4,1.0,0.568735150736
1.0,0.9,0.5,0.0,0.662517777127
0.1,0.2,0.0,0.1,0.566457716462
1.0,0.9,0.5,0.1,0.640892286546
1.0,0.9,0.5,0.2,0.616174440595
1.0,0.9,0.5,0.3,0.605861808676
1.0,0.9,0.5,0.4,0.60518071238
1.0,0.9,0.5,0.5,0.597064295487
1.0,0.9,0.5,0.6,0.590428546658
1.0,0.9,0.5,0.7,0.58633052688
1.0,0.9,0.5,0.8,0.575996236304
1.0,0.9,0.5,0.9,0.575996236304
1.0,0.9,0.5,1.0,0.568735150736
0.1,0.2,0.0,0.2,0.55397762476
1.0,0.9,0.6,0.0,0.663971389812
1.0,0.9,0.6,0.1,0.662517777127
1.0,0.9,0.6,0.2,0.640892286546
1.0,0.9,0.6,0.3,0.616174440595
1.0,0.9,0.6,0.4,0.605734283907
1.0,0.9,0.6,0.5,0.60518071238
1.0,0.9,0.6,0.6,0.597064295487
1.0,0.9,0.6,0.7,0.590428546658
1.0,0.9,0.6,0.8,0.58633052688
1.0,0.9,0.6,0.9,0.575996236304
0.1,0.2,0.0,0.3,0.55397762476
1.0,0.9,0.6,1.0,0.575996236304
1.0,0.9,0.7,0.0,0.676841871113
1.0,0.9,0.7,0.1,0.665752831571
1.0,0.9,0.7,0.2,0.662517777127
1.0,0.9,0.7,0.3,0.640892286546
1.0,0.9,0.7,0.4,0.616174440595
1.0,0.9,0.7,0.5,0.612957578646
1.0,0.9,0.7,0.6,0.60518071238
1.0,0.9,0.7,0.7,0.597064295487
1.0,0.9,0.7,0.8,0.590428546658
0.1,0.2,0.0,0.4,0.549943050974
1.0,0.9,0.7,0.9,0.58633052688
1.0,0.9,0.7,1.0,0.575996236304
1.0,0.9,0.8,0.0,0.68298117469
1.0,0.9,0.8,0.1,0.676841871113
1.0,0.9,0.8,0.2,0.665752831571
1.0,0.9,0.8,0.3,0.662517777127
1.0,0.9,0.8,0.4,0.640892286546
1.0,0.9,0.8,0.5,0.616174440595
1.0,0.9,0.8,0.6,0.605861808676
1.0,0.9,0.8,0.7,0.60518071238
0.1,0.2,0.0,0.5,0.549943050974
1.0,0.9,0.8,0.8,0.597064295487
1.0,0.9,0.8,0.9,0.590428546658
1.0,0.9,0.8,1.0,0.58633052688
1.0,0.9,0.9,0.0,0.684560028833
1.0,0.9,0.9,0.1,0.68298117469
1.0,0.9,0.9,0.2,0.676841871113
1.0,0.9,0.9,0.3,0.663971389812
1.0,0.9,0.9,0.4,0.662517777127
1.0,0.9,0.9,0.5,0.640892286546
1.0,0.9,0.9,0.6,0.616174440595
0.1,0.2,0.0,0.6,0.546420889211
1.0,0.9,0.9,0.7,0.605861808676
1.0,0.9,0.9,0.8,0.60518071238
1.0,0.9,0.9,0.9,0.597064295487
1.0,0.9,0.9,1.0,0.590428546658
1.0,0.9,1.0,0.0,0.684560028833
1.0,0.9,1.0,0.1,0.684560028833
1.0,0.9,1.0,0.2,0.68298117469
1.0,0.9,1.0,0.3,0.676841871113
1.0,0.9,1.0,0.4,0.663971389812
1.0,0.9,1.0,0.5,0.662517777127
0.1,0.2,0.0,0.7,0.546420889211
1.0,0.9,1.0,0.6,0.640892286546
1.0,0.9,1.0,0.7,0.616174440595
1.0,0.9,1.0,0.8,0.605861808676
1.0,0.9,1.0,0.9,0.60518071238
1.0,0.9,1.0,1.0,0.597064295487
1.0,1.0,0.0,0.1,0.589626986527
1.0,1.0,0.0,0.3,0.576128991534
1.0,1.0,0.0,0.7,0.568867905965
1.0,1.0,0.0,0.9,0.568867905965
1.0,1.0,0.1,0.1,0.592026829962
0.1,0.2,0.0,0.8,0.546420889211
1.0,1.0,0.1,0.2,0.589626986527
1.0,1.0,0.1,0.3,0.576151971493
1.0,1.0,0.1,0.4,0.576128991534
1.0,1.0,0.1,0.5,0.576128991534
1.0,1.0,0.1,0.6,0.568867905965
1.0,1.0,0.1,0.7,0.568867905965
1.0,1.0,0.1,0.8,0.568867905965
1.0,1.0,0.1,0.9,0.568867905965
1.0,1.0,0.1,1.0,0.568867905965
1.0,1.0,0.2,0.1,0.599239659827
0.1,0.2,0.0,0.9,0.546420889211
0.0,0.1,0.5,0.6,0.545212650396
0.0,0.0,0.1,1.0,0.545212650396
1.0,1.0,0.2,0.3,0.589626986527
1.0,1.0,0.2,0.5,0.576128991534
1.0,1.0,0.2,0.7,0.568867905965
1.0,1.0,0.2,0.9,0.568867905965
1.0,1.0,0.3,0.0,0.612830053877
1.0,1.0,0.3,0.1,0.61227648235
1.0,1.0,0.3,0.2,0.599239659827
1.0,1.0,0.3,0.3,0.592026829962
1.0,1.0,0.3,0.4,0.589626986527
1.0,1.0,0.3,0.5,0.576151971493
0.1,0.2,0.0,1.0,0.546420889211
1.0,1.0,0.3,0.6,0.576128991534
1.0,1.0,0.3,0.7,0.576128991534
1.0,1.0,0.3,0.8,0.568867905965
1.0,1.0,0.3,0.9,0.568867905965
1.0,1.0,0.3,1.0,0.568867905965
1.0,1.0,0.4,0.1,0.612830053877
1.0,1.0,0.4,0.3,0.599239659827
1.0,1.0,0.4,0.5,0.589626986527
1.0,1.0,0.4,0.7,0.576128991534
1.0,1.0,0.4,0.9,0.568867905965
0.1,0.2,0.1,0.0,0.614843182869
1.0,1.0,0.5,0.1,0.619547040017
1.0,1.0,0.5,0.2,0.612830053877
1.0,1.0,0.5,0.3,0.61227648235
1.0,1.0,0.5,0.4,0.599239659827
1.0,1.0,0.5,0.6,0.589626986527
1.0,1.0,0.5,0.7,0.576151971493
1.0,1.0,0.5,0.8,0.576128991534
1.0,1.0,0.5,0.9,0.576128991534
1.0,1.0,0.6,0.1,0.64960528157
1.0,1.0,0.6,0.3,0.612830053877
0.1,0.2,0.1,0.1,0.578197642445
1.0,1.0,0.6,0.5,0.599239659827
1.0,1.0,0.6,0.7,0.589626986527
1.0,1.0,0.6,0.9,0.576128991534
1.0,1.0,0.7,0.0,0.664921071475
1.0,1.0,0.7,0.1,0.664284872325
1.0,1.0,0.7,0.2,0.64960528157
1.0,1.0,0.7,0.3,0.619547040017
1.0,1.0,0.7,0.4,0.612830053877
1.0,1.0,0.7,0.5,0.61227648235
1.0,1.0,0.7,0.6,0.599239659827
0.1,0.2,0.1,0.2,0.566457716462
1.0,1.0,0.7,0.7,0.592026829962
1.0,1.0,0.7,0.8,0.589626986527
1.0,1.0,0.7,0.9,0.576151971493
1.0,1.0,0.7,1.0,0.576128991534
1.0,1.0,0.8,0.1,0.664921071475
1.0,1.0,0.8,0.3,0.64960528157
1.0,1.0,0.8,0.5,0.612830053877
1.0,1.0,0.8,0.7,0.599239659827
1.0,1.0,0.8,0.9,0.589626986527
1.0,1.0,0.9,0.0,0.68298117469
0.1,0.2,0.1,0.3,0.55397762476
1.0,1.0,0.9,0.1,0.676841871113
1.0,1.0,0.9,0.2,0.664921071475
1.0,1.0,0.9,0.3,0.664284872325
1.0,1.0,0.9,0.4,0.64960528157
1.0,1.0,0.9,0.5,0.619547040017
1.0,1.0,0.9,0.6,0.612830053877
1.0,1.0,0.9,0.7,0.60518071238
1.0,1.0,0.9,0.8,0.599239659827
1.0,1.0,0.9,0.9,0.592026829962
1.0,1.0,0.9,1.0,0.589626986527
0.1,0.2,0.1,0.4,0.55397762476
1.0,1.0,1.0,0.1,0.68298117469
1.0,1.0,1.0,0.3,0.664921071475
1.0,1.0,1.0,0.7,0.612830053877
1.0,1.0,1.0,0.9,0.599239659827
0.1,0.2,0.1,0.5,0.549943050974
0.1,0.2,0.1,0.6,0.549943050974
0.1,0.2,0.1,0.7,0.546420889211
0.1,0.2,0.1,0.8,0.546420889211
0.0,0.1,0.5,0.7,0.545212650396
0.1,0.2,0.1,0.9,0.546420889211
0.1,0.2,0.1,1.0,0.546420889211
0.1,0.2,0.2,0.0,0.682401290315
0.1,0.2,0.2,0.1,0.614843182869
0.1,0.2,0.2,0.2,0.578197642445
0.1,0.2,0.2,0.3,0.566457716462
0.1,0.2,0.2,0.4,0.55397762476
0.1,0.2,0.2,0.5,0.55397762476
0.1,0.2,0.2,0.6,0.549943050974
0.1,0.2,0.2,0.7,0.549943050974
0.0,0.1,0.5,0.8,0.545212650396
0.1,0.2,0.2,0.8,0.546420889211
0.1,0.2,0.2,0.9,0.546420889211
0.1,0.2,0.2,1.0,0.546420889211
0.1,0.2,0.3,0.0,0.682401290315
0.1,0.2,0.3,0.1,0.682401290315
0.1,0.2,0.3,0.2,0.614843182869
0.1,0.2,0.3,0.3,0.578197642445
0.1,0.2,0.3,0.4,0.566457716462
0.1,0.2,0.3,0.5,0.55397762476
0.1,0.2,0.3,0.6,0.55397762476
0.0,0.1,0.5,0.9,0.545212650396
0.1,0.2,0.3,0.7,0.549943050974
0.1,0.2,0.3,0.8,0.549943050974
0.1,0.2,0.3,0.9,0.546420889211
0.1,0.2,0.3,1.0,0.546420889211
0.1,0.2,0.4,0.0,0.682401290315
0.1,0.2,0.4,0.1,0.682401290315
0.1,0.2,0.4,0.2,0.682401290315
0.1,0.2,0.4,0.3,0.614843182869
0.1,0.2,0.4,0.4,0.578197642445
0.1,0.2,0.4,0.5,0.566457716462
0.0,0.1,0.5,1.0,0.545212650396
0.1,0.2,0.4,0.6,0.55397762476
0.1,0.2,0.4,0.7,0.549943050974
0.1,0.2,0.4,0.8,0.549943050974
0.1,0.2,0.4,0.9,0.549943050974
0.1,0.2,0.4,1.0,0.546420889211
0.1,0.2,0.5,0.0,0.682401290315
0.1,0.2,0.5,0.1,0.682401290315
0.1,0.2,0.5,0.2,0.682401290315
0.1,0.2,0.5,0.3,0.682401290315
0.1,0.2,0.5,0.4,0.614843182869
0.0,0.1,0.6,0.0,0.684592722477
0.1,0.2,0.5,0.5,0.578197642445
0.1,0.2,0.5,0.6,0.566457716462
0.1,0.2,0.5,0.7,0.55397762476
0.1,0.2,0.5,0.8,0.55397762476
0.1,0.2,0.5,0.9,0.549943050974
0.1,0.2,0.5,1.0,0.549943050974
0.1,0.2,0.6,0.0,0.682401290315
0.1,0.2,0.6,0.1,0.682401290315
0.1,0.2,0.6,0.2,0.682401290315
0.1,0.2,0.6,0.3,0.682401290315
0.0,0.1,0.6,0.1,0.684592722477
0.1,0.2,0.6,0.4,0.682401290315
0.1,0.2,0.6,0.5,0.614843182869
0.1,0.2,0.6,0.6,0.578197642445
0.1,0.2,0.6,0.7,0.566457716462
0.1,0.2,0.6,0.8,0.55397762476
0.1,0.2,0.6,0.9,0.55397762476
0.1,0.2,0.6,1.0,0.549943050974
0.1,0.2,0.7,0.0,0.682401290315
0.1,0.2,0.7,0.1,0.682401290315
0.1,0.2,0.7,0.2,0.682401290315
0.0,0.1,0.6,0.2,0.684592722477
0.1,0.2,0.7,0.3,0.682401290315
0.1,0.2,0.7,0.4,0.682401290315
0.1,0.2,0.7,0.5,0.682401290315
0.1,0.2,0.7,0.6,0.614843182869
0.1,0.2,0.7,0.7,0.578197642445
0.1,0.2,0.7,0.8,0.566457716462
0.1,0.2,0.7,0.9,0.55397762476
0.1,0.2,0.7,1.0,0.55397762476
0.1,0.2,0.8,0.0,0.682401290315
0.1,0.2,0.8,0.1,0.682401290315
0.0,0.1,0.6,0.3,0.684592722477
0.1,0.2,0.8,0.2,0.682401290315
0.1,0.2,0.8,0.3,0.682401290315
0.1,0.2,0.8,0.4,0.682401290315
0.1,0.2,0.8,0.5,0.682401290315
0.1,0.2,0.8,0.6,0.682401290315
0.1,0.2,0.8,0.7,0.614843182869
0.1,0.2,0.8,0.8,0.578197642445
0.1,0.2,0.8,0.9,0.566457716462
0.1,0.2,0.8,1.0,0.55397762476
0.1,0.2,0.9,0.0,0.682401290315
0.0,0.1,0.6,0.4,0.684592722477
0.1,0.2,0.9,0.1,0.682401290315
0.1,0.2,0.9,0.2,0.682401290315
0.1,0.2,0.9,0.3,0.682401290315
0.1,0.2,0.9,0.4,0.682401290315
0.1,0.2,0.9,0.5,0.682401290315
0.1,0.2,0.9,0.6,0.682401290315
0.1,0.2,0.9,0.7,0.682401290315
0.1,0.2,0.9,0.8,0.614843182869
0.1,0.2,0.9,0.9,0.578197642445
0.1,0.2,0.9,1.0,0.566457716462
0.0,0.1,0.6,0.5,0.684592722477
0.0,0.0,0.2,0.1,0.684592722477
0.1,0.2,1.0,0.0,0.682401290315
0.1,0.2,1.0,0.1,0.682401290315
0.1,0.2,1.0,0.2,0.682401290315
0.1,0.2,1.0,0.3,0.682401290315
0.1,0.2,1.0,0.4,0.682401290315
0.1,0.2,1.0,0.5,0.682401290315
0.1,0.2,1.0,0.6,0.682401290315
0.1,0.2,1.0,0.7,0.682401290315
0.1,0.2,1.0,0.8,0.682401290315
0.1,0.2,1.0,0.9,0.614843182869
0.0,0.1,0.6,0.6,0.558992142585
0.1,0.2,1.0,1.0,0.578197642445
0.1,0.3,0.0,0.0,0.578245217904
0.1,0.3,0.0,0.1,0.566457716462
0.1,0.3,0.0,0.2,0.555673658013
0.1,0.3,0.0,0.3,0.549836635924
0.1,0.3,0.0,0.4,0.549836635924
0.1,0.3,0.0,0.5,0.549836635924
0.1,0.3,0.0,0.6,0.546314474161
0.1,0.3,0.0,0.7,0.546314474161
0.1,0.3,0.0,0.8,0.546314474161
0.0,0.1,0.6,0.7,0.545212650396
0.1,0.3,0.0,0.9,0.546314474161
0.1,0.3,0.0,1.0,0.546314474161
0.1,0.3,0.1,0.0,0.592710376699
0.1,0.3,0.1,0.1,0.578245217904
0.1,0.3,0.1,0.2,0.566457716462
0.1,0.3,0.1,0.3,0.555673658013
0.1,0.3,0.1,0.4,0.549836635924
0.1,0.3,0.1,0.5,0.549836635924
0.1,0.3,0.1,0.6,0.549836635924
0.1,0.3,0.1,0.7,0.546314474161
0.0,0.1,0.6,0.8,0.545212650396
0.1,0.3,0.1,0.8,0.546314474161
0.1,0.3,0.1,0.9,0.546314474161
0.1,0.3,0.1,1.0,0.546314474161
0.1,0.3,0.2,0.0,0.627088076106
0.1,0.3,0.2,0.1,0.592710376699
0.1,0.3,0.2,0.2,0.578245217904
0.1,0.3,0.2,0.3,0.566457716462
0.1,0.3,0.2,0.4,0.555673658013
0.1,0.3,0.2,0.5,0.549836635924
0.1,0.3,0.2,0.6,0.549836635924
0.0,0.1,0.6,0.9,0.545212650396
0.1,0.3,0.2,0.7,0.549836635924
0.1,0.3,0.2,0.8,0.546314474161
0.1,0.3,0.2,0.9,0.546314474161
0.1,0.3,0.2,1.0,0.546314474161
0.1,0.3,0.3,0.0,0.683587209224
0.1,0.3,0.3,0.1,0.627088076106
0.1,0.3,0.3,0.2,0.592710376699
0.1,0.3,0.3,0.3,0.578245217904
0.1,0.3,0.3,0.4,0.566457716462
0.1,0.3,0.3,0.5,0.555673658013
0.0,0.1,0.6,1.0,0.545212650396
0.1,0.3,0.3,0.6,0.549836635924
0.1,0.3,0.3,0.7,0.549836635924
0.1,0.3,0.3,0.8,0.549836635924
0.1,0.3,0.3,0.9,0.546314474161
0.1,0.3,0.3,1.0,0.546314474161
0.1,0.3,0.4,0.0,0.683587209224
0.1,0.3,0.4,0.1,0.683587209224
0.1,0.3,0.4,0.2,0.627088076106
0.1,0.3,0.4,0.3,0.592710376699
0.1,0.3,0.4,0.4,0.578245217904
0.0,0.1,0.7,0.0,0.684592722477
0.1,0.3,0.4,0.5,0.566457716462
0.1,0.3,0.4,0.6,0.555673658013
0.1,0.3,0.4,0.7,0.549836635924
0.1,0.3,0.4,0.8,0.549836635924
0.1,0.3,0.4,0.9,0.549836635924
0.1,0.3,0.4,1.0,0.546314474161
0.1,0.3,0.5,0.0,0.683587209224
