position,frequency,conjunction,adjectives_adverbs,score
0.8,0.1,0.8,0.8,35.86842105263158
0.8,0.1,0.8,0.7,35.28947368421053
0.8,0.1,0.8,0.6,35.28947368421053
0.8,0.1,0.8,0.5,35.28947368421053
0.8,0.1,0.8,0.4,35.28947368421053
0.8,0.1,0.8,0.3,35.28947368421053
0.8,0.1,0.8,0.2,35.28947368421053
0.8,0.1,0.8,0.1,35.28947368421053
0.8,0.1,0.8,0.0,35.28947368421053
0.8,0.1,0.7,1.0,34.223684210526315
0.8,0.1,0.7,0.9,35.01315789473684
0.8,0.1,0.7,0.8,35.3421052631579
0.8,0.1,0.7,0.7,35.86842105263158
0.8,0.1,0.7,0.6,35.28947368421053
0.8,0.1,0.7,0.5,35.28947368421053
0.8,0.1,0.7,0.4,35.28947368421053
0.8,0.1,0.7,0.3,35.28947368421053
0.8,0.1,0.7,0.2,35.28947368421053
0.8,0.1,0.7,0.1,35.28947368421053
0.8,0.1,0.7,0.0,35.28947368421053
0.8,0.1,0.6,1.0,34.51315789473684
0.8,0.1,0.6,0.9,34.223684210526315
0.8,0.1,0.6,0.8,35.01315789473684
0.8,0.1,0.6,0.7,35.3421052631579
0.8,0.1,0.6,0.6,35.86842105263158
0.8,0.1,0.6,0.5,35.28947368421053
0.8,0.1,0.6,0.4,35.28947368421053
0.8,0.1,0.6,0.3,35.28947368421053
0.8,0.1,0.6,0.2,35.28947368421053
0.8,0.1,0.6,0.1,35.28947368421053
0.8,0.1,0.6,0.0,35.28947368421053
0.8,0.1,0.5,1.0,34.51315789473684
0.8,0.1,0.5,0.9,34.51315789473684
0.8,0.1,0.5,0.8,34.223684210526315
0.8,0.1,0.5,0.7,35.01315789473684
0.8,0.1,0.5,0.6,35.3421052631579
0.8,0.1,0.5,0.5,35.86842105263158
0.8,0.1,0.5,0.4,35.28947368421053
0.8,0.1,0.5,0.3,35.28947368421053
0.8,0.1,0.5,0.2,35.28947368421053
0.8,0.1,0.5,0.1,35.28947368421053
0.8,0.1,0.5,0.0,35.28947368421053
0.8,0.1,0.4,1.0,34.51315789473684
0.8,0.1,0.4,0.9,34.51315789473684
0.8,0.1,0.4,0.8,34.51315789473684
0.8,0.1,0.4,0.7,34.223684210526315
0.8,0.1,0.4,0.6,35.01315789473684
0.8,0.1,0.4,0.5,35.3421052631579
0.8,0.1,0.4,0.4,35.86842105263158
0.8,0.1,0.4,0.3,35.28947368421053
0.8,0.1,0.4,0.2,35.28947368421053
0.8,0.1,0.4,0.1,35.28947368421053
0.8,0.1,0.4,0.0,35.28947368421053
0.8,0.1,0.3,1.0,34.5
0.8,0.1,0.3,0.9,34.51315789473684
0.8,0.1,0.3,0.8,34.51315789473684
0.8,0.1,0.3,0.7,34.51315789473684
0.8,0.1,0.3,0.6,34.223684210526315
0.8,0.1,0.3,0.5,35.01315789473684
0.8,0.1,0.3,0.4,35.3421052631579
0.8,0.1,0.3,0.3,35.86842105263158
0.8,0.1,0.3,0.2,35.28947368421053
0.8,0.1,0.3,0.1,35.28947368421053
0.8,0.1,0.3,0.0,35.28947368421053
0.8,0.1,0.2,1.0,34.5
0.8,0.1,0.2,0.9,34.5
0.8,0.1,0.2,0.8,34.51315789473684
0.8,0.1,0.2,0.7,34.51315789473684
0.8,0.1,0.2,0.6,34.51315789473684
0.8,0.1,0.2,0.5,34.223684210526315
0.8,0.1,0.2,0.4,35.01315789473684
0.8,0.1,0.2,0.3,35.3421052631579
0.8,0.1,0.2,0.2,35.86842105263158
0.8,0.1,0.2,0.1,35.28947368421053
0.8,0.1,0.2,0.0,35.28947368421053
0.8,0.1,0.1,1.0,34.5
0.8,0.1,0.1,0.9,34.5
0.8,0.1,0.1,0.8,34.5
0.8,0.1,0.1,0.7,34.51315789473684
0.8,0.1,0.1,0.6,34.51315789473684
0.8,0.1,0.1,0.5,34.51315789473684
0.8,0.1,0.1,0.4,34.223684210526315
0.8,0.1,0.1,0.3,35.01315789473684
0.8,0.1,0.1,0.2,35.3421052631579
0.8,0.1,0.1,0.1,35.86842105263158
0.8,0.1,0.1,0.0,35.28947368421053
0.8,0.1,0.0,1.0,34.5
0.8,0.1,0.0,0.9,34.5
0.8,0.1,0.0,0.8,34.5
0.8,0.1,0.0,0.7,34.5
0.8,0.1,0.0,0.6,34.51315789473684
0.8,0.1,0.0,0.5,34.51315789473684
0.8,0.1,0.0,0.4,34.51315789473684
0.8,0.1,0.0,0.3,34.223684210526315
0.8,0.1,0.0,0.2,35.01315789473684
0.8,0.1,0.0,0.1,35.3421052631579
0.8,0.1,0.0,0.0,35.86842105263158
0.8,0.0,1.0,0.9,34.973684210526315
0.8,0.0,1.0,0.7,34.973684210526315
0.8,0.0,1.0,0.5,34.973684210526315
0.8,0.0,1.0,0.3,34.973684210526315
0.8,0.0,1.0,0.1,34.973684210526315
0.8,0.0,0.9,1.0,34.171052631578945
0.8,0.0,0.9,0.9,35.0
0.8,0.0,0.9,0.8,34.973684210526315
0.8,0.0,0.9,0.7,34.973684210526315
0.8,0.0,0.9,0.6,34.973684210526315
0.8,0.0,0.9,0.5,34.973684210526315
0.8,0.0,0.9,0.4,34.973684210526315
0.8,0.0,0.9,0.3,34.973684210526315
0.8,0.0,0.9,0.2,34.973684210526315
0.8,0.0,0.9,0.1,34.973684210526315
0.8,0.0,0.9,0.0,34.973684210526315
0.8,0.0,0.8,0.9,34.171052631578945
0.8,0.0,0.8,0.7,34.973684210526315
0.8,0.0,0.8,0.5,34.973684210526315
0.8,0.0,0.8,0.3,34.973684210526315
0.8,0.0,0.8,0.1,34.973684210526315
0.8,0.0,0.7,1.0,31.07894736842105
0.8,0.0,0.7,0.9,31.56578947368421
0.8,0.0,0.7,0.8,34.171052631578945
0.8,0.0,0.7,0.7,35.0
0.8,0.0,0.7,0.6,34.973684210526315
0.8,0.0,0.7,0.5,34.973684210526315
0.8,0.0,0.7,0.4,34.973684210526315
0.8,0.0,0.7,0.3,34.973684210526315
0.8,0.0,0.7,0.2,34.973684210526315
0.8,0.0,0.7,0.1,34.973684210526315
0.8,0.0,0.7,0.0,34.973684210526315
0.8,0.0,0.6,0.9,31.07894736842105
0.8,0.0,0.6,0.7,34.171052631578945
0.8,0.0,0.6,0.5,34.973684210526315
0.8,0.0,0.6,0.3,34.973684210526315
0.8,0.0,0.6,0.1,34.973684210526315
0.8,0.0,0.5,1.0,31.13157894736842
0.8,0.0,0.5,0.9,31.144736842105264
0.8,0.0,0.5,0.8,31.07894736842105
0.8,0.0,0.5,0.7,31.56578947368421
0.8,0.0,0.5,0.6,34.171052631578945
0.8,0.0,0.5,0.5,35.0
0.8,0.0,0.5,0.4,34.973684210526315
0.8,0.0,0.5,0.3,34.973684210526315
0.8,0.0,0.5,0.2,34.973684210526315
0.8,0.0,0.5,0.1,34.973684210526315
0.8,0.0,0.5,0.0,34.973684210526315
0.8,0.0,0.4,0.9,31.13157894736842
0.8,0.0,0.4,0.7,31.07894736842105
0.8,0.0,0.4,0.5,34.171052631578945
0.8,0.0,0.4,0.3,34.973684210526315
0.8,0.0,0.4,0.1,34.973684210526315
0.8,0.0,0.3,1.0,31.11842105263158
0.8,0.0,0.3,0.9,31.13157894736842
0.8,0.0,0.3,0.8,31.13157894736842
0.8,0.0,0.3,0.7,31.144736842105264
0.8,0.0,0.3,0.6,31.07894736842105
0.8,0.0,0.3,0.5,31.56578947368421
0.8,0.0,0.3,0.4,34.171052631578945
0.8,0.0,0.3,0.3,35.0
0.8,0.0,0.3,0.2,34.973684210526315
0.8,0.0,0.3,0.1,34.973684210526315
0.8,0.0,0.3,0.0,34.973684210526315
0.8,0.0,0.2,0.9,31.11842105263158
0.8,0.0,0.2,0.7,31.13157894736842
0.8,0.0,0.2,0.5,31.07894736842105
0.8,0.0,0.2,0.3,34.171052631578945
0.8,0.0,0.2,0.1,34.973684210526315
0.8,0.0,0.1,1.0,31.11842105263158
0.8,0.0,0.1,0.9,31.11842105263158
0.8,0.0,0.1,0.8,31.11842105263158
0.8,0.0,0.1,0.7,31.13157894736842
0.8,0.0,0.1,0.6,31.13157894736842
0.8,0.0,0.1,0.5,31.144736842105264
0.8,0.0,0.1,0.4,31.07894736842105
0.8,0.0,0.1,0.3,31.56578947368421
0.8,0.0,0.1,0.2,34.171052631578945
0.8,0.0,0.1,0.1,35.0
0.8,0.0,0.1,0.0,34.973684210526315
0.8,0.0,0.0,0.9,31.11842105263158
0.8,0.0,0.0,0.7,31.11842105263158
0.8,0.0,0.0,0.5,31.13157894736842
0.8,0.0,0.0,0.3,31.07894736842105
0.8,0.0,0.0,0.1,34.171052631578945
0.7,1.0,1.0,1.0,35.86842105263158
0.7,1.0,1.0,0.9,35.73684210526316
0.7,1.0,1.0,0.8,35.73684210526316
0.7,1.0,1.0,0.7,36.05263157894737
0.7,1.0,1.0,0.6,36.171052631578945
0.7,1.0,1.0,0.5,36.5
0.7,1.0,1.0,0.4,36.21052631578947
0.7,1.0,1.0,0.3,36.89473684210526
0.7,1.0,1.0,0.2,37.10526315789474
0.7,1.0,1.0,0.1,37.48684210526316
0.7,1.0,1.0,0.0,37.671052631578945
0.7,1.0,0.9,1.0,35.73684210526316
0.7,1.0,0.9,0.9,35.86842105263158
0.7,1.0,0.9,0.8,35.73684210526316
0.7,1.0,0.9,0.7,35.73684210526316
0.7,1.0,0.9,0.6,36.05263157894737
0.7,1.0,0.9,0.5,36.171052631578945
0.7,1.0,0.9,0.4,36.5
0.7,1.0,0.9,0.3,36.21052631578947
0.7,1.0,0.9,0.2,36.89473684210526
0.7,1.0,0.9,0.1,37.10526315789474
0.7,1.0,0.9,0.0,37.48684210526316
0.7,1.0,0.8,1.0,35.86842105263158
0.7,1.0,0.8,0.9,35.55263157894737
0.7,1.0,0.8,0.8,35.86842105263158
0.7,1.0,0.8,0.7,35.73684210526316
0.7,1.0,0.8,0.6,35.73684210526316
0.7,1.0,0.8,0.5,36.05263157894737
0.7,1.0,0.8,0.4,36.171052631578945
0.7,1.0,0.8,0.3,36.5
0.7,1.0,0.8,0.2,36.21052631578947
0.7,1.0,0.8,0.1,36.89473684210526
0.7,1.0,0.8,0.0,37.10526315789474
0.7,1.0,0.7,1.0,35.86842105263158
0.7,1.0,0.7,0.9,35.86842105263158
0.7,1.0,0.7,0.8,35.73684210526316
0.7,1.0,0.7,0.7,35.86842105263158
0.7,1.0,0.7,0.6,35.73684210526316
0.7,1.0,0.7,0.5,35.73684210526316
0.7,1.0,0.7,0.4,36.05263157894737
0.7,1.0,0.7,0.3,36.171052631578945
0.7,1.0,0.7,0.2,36.5
0.7,1.0,0.7,0.1,36.21052631578947
0.7,1.0,0.7,0.0,36.89473684210526
0.7,1.0,0.6,1.0,35.4078947368421
0.7,1.0,0.6,0.9,35.86842105263158
0.7,1.0,0.6,0.8,35.86842105263158
0.7,1.0,0.6,0.7,35.55263157894737
0.7,1.0,0.6,0.6,35.86842105263158
0.7,1.0,0.6,0.5,35.73684210526316
0.7,1.0,0.6,0.4,35.73684210526316
0.7,1.0,0.6,0.3,36.05263157894737
0.7,1.0,0.6,0.2,36.171052631578945
0.7,1.0,0.6,0.1,36.5
0.7,1.0,0.6,0.0,36.21052631578947
0.7,1.0,0.5,1.0,35.39473684210526
0.7,1.0,0.5,0.9,35.4078947368421
0.7,1.0,0.5,0.8,35.86842105263158
0.7,1.0,0.5,0.7,35.86842105263158
0.7,1.0,0.5,0.6,35.55263157894737
0.7,1.0,0.5,0.5,35.86842105263158
0.7,1.0,0.5,0.4,35.73684210526316
0.7,1.0,0.5,0.3,35.73684210526316
0.7,1.0,0.5,0.2,36.05263157894737
0.7,1.0,0.5,0.1,36.171052631578945
0.7,1.0,0.5,0.0,36.5
0.7,1.0,0.4,1.0,35.31578947368421
0.7,1.0,0.4,0.9,35.223684210526315
0.7,1.0,0.4,0.8,35.4078947368421
0.7,1.0,0.4,0.7,35.86842105263158
0.7,1.0,0.4,0.6,35.86842105263158
0.7,1.0,0.4,0.5,35.55263157894737
0.7,1.0,0.4,0.4,35.86842105263158
0.7,1.0,0.4,0.3,35.73684210526316
0.7,1.0,0.4,0.2,35.73684210526316
0.7,1.0,0.4,0.1,36.05263157894737
0.7,1.0,0.4,0.0,36.171052631578945
0.7,1.0,0.3,1.0,35.473684210526315
0.7,1.0,0.3,0.9,35.31578947368421
0.7,1.0,0.3,0.8,35.223684210526315
0.7,1.0,0.3,0.7,35.4078947368421
0.7,1.0,0.3,0.6,35.86842105263158
0.7,1.0,0.3,0.5,35.86842105263158
0.7,1.0,0.3,0.4,35.55263157894737
0.7,1.0,0.3,0.3,35.86842105263158
0.7,1.0,0.3,0.2,35.73684210526316
0.7,1.0,0.3,0.1,35.73684210526316
0.7,1.0,0.3,0.0,36.05263157894737
0.7,1.0,0.2,1.0,35.55263157894737
0.7,1.0,0.2,0.9,35.473684210526315
0.7,1.0,0.2,0.8,35.31578947368421
0.7,1.0,0.2,0.7,35.39473684210526
0.7,1.0,0.2,0.6,35.4078947368421
0.7,1.0,0.2,0.5,35.86842105263158
0.7,1.0,0.2,0.4,35.86842105263158
0.7,1.0,0.2,0.3,35.55263157894737
0.7,1.0,0.2,0.2,35.86842105263158
0.7,1.0,0.2,0.1,35.73684210526316
0.7,1.0,0.2,0.0,35.73684210526316
0.7,1.0,0.1,1.0,35.55263157894737
0.7,1.0,0.1,0.9,35.55263157894737
0.7,1.0,0.1,0.8,35.473684210526315
0.7,1.0,0.1,0.7,35.31578947368421
0.7,1.0,0.1,0.6,35.39473684210526
0.7,1.0,0.1,0.5,35.4078947368421
0.7,1.0,0.1,0.4,35.86842105263158
0.7,1.0,0.1,0.3,35.86842105263158
0.7,1.0,0.1,0.2,35.73684210526316
0.7,1.0,0.1,0.1,35.86842105263158
0.7,1.0,0.1,0.0,35.73684210526316
0.7,1.0,0.0,1.0,35.55263157894737
0.7,1.0,0.0,0.9,35.55263157894737
0.7,1.0,0.0,0.8,35.55263157894737
0.7,1.0,0.0,0.7,35.473684210526315
0.7,1.0,0.0,0.6,35.31578947368421
0.7,1.0,0.0,0.5,35.39473684210526
0.7,1.0,0.0,0.4,35.4078947368421
0.7,1.0,0.0,0.3,35.86842105263158
0.7,1.0,0.0,0.2,35.86842105263158
0.7,1.0,0.0,0.1,35.55263157894737
0.7,1.0,0.0,0.0,35.86842105263158
0.7,0.9,1.0,1.0,35.86842105263158
0.7,0.9,1.0,0.9,35.73684210526316
0.7,0.9,1.0,0.8,36.05263157894737
0.7,0.9,1.0,0.7,36.39473684210526
0.7,0.9,1.0,0.6,37.10526315789474
0.7,0.9,1.0,0.5,36.30263157894737
0.7,0.9,1.0,0.4,37.0921052631579
0.7,0.9,1.0,0.3,36.96052631578947
0.7,0.9,1.0,0.2,37.578947368421055
0.7,0.9,1.0,0.1,37.671052631578945
0.7,0.9,1.0,0.0,37.671052631578945
0.7,0.9,0.9,1.0,35.73684210526316
0.7,0.9,0.9,0.9,35.86842105263158
0.7,0.9,0.9,0.8,35.73684210526316
0.7,0.9,0.9,0.7,36.05263157894737
0.7,0.9,0.9,0.6,36.39473684210526
0.7,0.9,0.9,0.5,37.10526315789474
0.7,0.9,0.9,0.4,36.30263157894737
0.7,0.9,0.9,0.3,37.0921052631579
0.7,0.9,0.9,0.2,36.96052631578947
0.7,0.9,0.9,0.1,37.578947368421055
0.7,0.9,0.9,0.0,37.671052631578945
0.7,0.9,0.8,1.0,35.86842105263158
0.7,0.9,0.8,0.9,35.73684210526316
0.7,0.9,0.8,0.8,35.86842105263158
0.7,0.9,0.8,0.7,35.73684210526316
0.7,0.9,0.8,0.6,36.05263157894737
0.7,0.9,0.8,0.5,36.39473684210526
0.7,0.9,0.8,0.4,37.10526315789474
0.7,0.9,0.8,0.3,36.30263157894737
0.7,0.9,0.8,0.2,37.0921052631579
0.7,0.9,0.8,0.1,36.96052631578947
0.7,0.9,0.8,0.0,37.578947368421055
0.7,0.9,0.7,1.0,35.86842105263158
0.7,0.9,0.7,0.9,35.86842105263158
0.7,0.9,0.7,0.8,35.73684210526316
0.7,0.9,0.7,0.7,35.86842105263158
0.7,0.9,0.7,0.6,35.73684210526316
0.7,0.9,0.7,0.5,36.05263157894737
0.7,0.9,0.7,0.4,36.39473684210526
0.7,0.9,0.7,0.3,37.10526315789474
0.7,0.9,0.7,0.2,36.30263157894737
0.7,0.9,0.7,0.1,37.0921052631579
0.7,0.9,0.7,0.0,36.96052631578947
0.7,0.9,0.6,1.0,35.4078947368421
0.7,0.9,0.6,0.9,35.86842105263158
0.7,0.9,0.6,0.8,35.86842105263158
0.7,0.9,0.6,0.7,35.73684210526316
0.7,0.9,0.6,0.6,35.86842105263158
0.7,0.9,0.6,0.5,35.73684210526316
0.7,0.9,0.6,0.4,36.05263157894737
0.7,0.9,0.6,0.3,36.39473684210526
0.7,0.9,0.6,0.2,37.10526315789474
0.7,0.9,0.6,0.1,36.30263157894737
0.7,0.9,0.6,0.0,37.0921052631579
0.7,0.9,0.5,1.0,35.39473684210526
0.7,0.9,0.5,0.9,35.4078947368421
0.7,0.9,0.5,0.8,35.86842105263158
0.7,0.9,0.5,0.7,35.86842105263158
0.7,0.9,0.5,0.6,35.73684210526316
0.7,0.9,0.5,0.5,35.86842105263158
0.7,0.9,0.5,0.4,35.73684210526316
0.7,0.9,0.5,0.3,36.05263157894737
0.7,0.9,0.5,0.2,36.39473684210526
0.7,0.9,0.5,0.1,37.10526315789474
0.7,0.9,0.5,0.0,36.30263157894737
0.7,0.9,0.4,1.0,35.31578947368421
0.7,0.9,0.4,0.9,35.223684210526315
0.7,0.9,0.4,0.8,35.4078947368421
0.7,0.9,0.4,0.7,35.86842105263158
0.7,0.9,0.4,0.6,35.86842105263158
0.7,0.9,0.4,0.5,35.73684210526316
0.7,0.9,0.4,0.4,35.86842105263158
0.7,0.9,0.4,0.3,35.73684210526316
0.7,0.9,0.4,0.2,36.05263157894737
0.7,0.9,0.4,0.1,36.39473684210526
0.7,0.9,0.4,0.0,37.10526315789474
0.7,0.9,0.3,1.0,35.473684210526315
0.7,0.9,0.3,0.9,35.31578947368421
0.7,0.9,0.3,0.8,35.223684210526315
0.7,0.9,0.3,0.7,35.4078947368421
0.7,0.9,0.3,0.6,35.86842105263158
0.7,0.9,0.3,0.5,35.86842105263158
0.7,0.9,0.3,0.4,35.73684210526316
0.7,0.9,0.3,0.3,35.86842105263158
0.7,0.9,0.3,0.2,35.73684210526316
0.7,0.9,0.3,0.1,36.05263157894737
0.7,0.9,0.3,0.0,36.39473684210526
0.7,0.9,0.2,1.0,35.473684210526315
0.7,0.9,0.2,0.9,35.473684210526315
0.7,0.9,0.2,0.8,35.31578947368421
0.7,0.9,0.2,0.7,35.223684210526315
0.7,0.9,0.2,0.6,35.4078947368421
0.7,0.9,0.2,0.5,35.86842105263158
0.7,0.9,0.2,0.4,35.86842105263158
0.7,0.9,0.2,0.3,35.73684210526316
0.7,0.9,0.2,0.2,35.86842105263158
0.7,0.9,0.2,0.1,35.73684210526316
0.7,0.9,0.2,0.0,36.05263157894737
0.7,0.9,0.1,1.0,35.55263157894737
0.7,0.9,0.1,0.9,35.55263157894737
0.7,0.9,0.1,0.8,35.473684210526315
0.7,0.9,0.1,0.7,35.31578947368421
0.7,0.9,0.1,0.6,35.223684210526315
0.7,0.9,0.1,0.5,35.4078947368421
0.7,0.9,0.1,0.4,35.86842105263158
0.7,0.9,0.1,0.3,35.86842105263158
0.7,0.9,0.1,0.2,35.73684210526316
0.7,0.9,0.1,0.1,35.86842105263158
0.7,0.9,0.1,0.0,35.73684210526316
0.7,0.9,0.0,1.0,35.55263157894737
0.7,0.9,0.0,0.9,35.55263157894737
0.7,0.9,0.0,0.8,35.55263157894737
0.7,0.9,0.0,0.7,35.473684210526315
0.7,0.9,0.0,0.6,35.31578947368421
0.7,0.9,0.0,0.5,35.223684210526315
0.7,0.9,0.0,0.4,35.4078947368421
0.7,0.9,0.0,0.3,35.86842105263158
0.7,0.9,0.0,0.2,35.86842105263158
0.7,0.9,0.0,0.1,35.73684210526316
0.7,0.9,0.0,0.0,35.86842105263158
0.7,0.8,1.0,1.0,35.61842105263158
0.7,0.8,1.0,0.9,35.48684210526316
0.7,0.8,1.0,0.8,35.80263157894737
0.7,0.8,1.0,0.7,36.18421052631579
0.7,0.8,1.0,0.6,35.921052631578945
0.7,0.8,1.0,0.5,36.5
0.7,0.8,1.0,0.4,36.8421052631579
0.7,0.8,1.0,0.3,37.36842105263158
0.7,0.8,1.0,0.2,37.61842105263158
0.7,0.8,1.0,0.1,37.61842105263158
0.7,0.8,1.0,0.0,37.61842105263158
0.7,0.8,0.9,1.0,35.61842105263158
0.7,0.8,0.9,0.9,35.61842105263158
0.7,0.8,0.9,0.8,35.48684210526316
0.7,0.8,0.9,0.7,35.80263157894737
0.7,0.8,0.9,0.6,36.18421052631579
0.7,0.8,0.9,0.5,35.921052631578945
0.7,0.8,0.9,0.4,36.5
0.7,0.8,0.9,0.3,36.8421052631579
0.7,0.8,0.9,0.2,37.36842105263158
0.7,0.8,0.9,0.1,37.61842105263158
0.7,0.8,0.9,0.0,37.61842105263158
0.7,0.8,0.8,1.0,35.61842105263158
0.7,0.8,0.8,0.9,35.61842105263158
0.7,0.8,0.8,0.8,35.61842105263158
0.7,0.8,0.8,0.7,35.48684210526316
0.7,0.8,0.8,0.6,35.80263157894737
0.7,0.8,0.8,0.5,36.18421052631579
0.7,0.8,0.8,0.4,35.921052631578945
0.7,0.8,0.8,0.3,36.5
0.7,0.8,0.8,0.2,36.8421052631579
0.7,0.8,0.8,0.1,37.36842105263158
0.7,0.8,0.8,0.0,37.61842105263158
0.7,0.8,0.7,1.0,35.61842105263158
0.7,0.8,0.7,0.9,35.61842105263158
0.7,0.8,0.7,0.8,35.61842105263158
0.7,0.8,0.7,0.7,35.61842105263158
0.7,0.8,0.7,0.6,35.48684210526316
0.7,0.8,0.7,0.5,35.80263157894737
0.7,0.8,0.7,0.4,36.18421052631579
0.7,0.8,0.7,0.3,35.921052631578945
0.7,0.8,0.7,0.2,36.5
0.7,0.8,0.7,0.1,36.8421052631579
0.7,0.8,0.7,0.0,37.36842105263158
0.7,0.8,0.6,1.0,35.61842105263158
0.7,0.8,0.6,0.9,35.61842105263158
0.7,0.8,0.6,0.8,35.61842105263158
0.7,0.8,0.6,0.7,35.61842105263158
0.7,0.8,0.6,0.6,35.61842105263158
0.7,0.8,0.6,0.5,35.48684210526316
0.7,0.8,0.6,0.4,35.80263157894737
0.7,0.8,0.6,0.3,36.18421052631579
0.7,0.8,0.6,0.2,35.921052631578945
0.7,0.8,0.6,0.1,36.5
0.7,0.8,0.6,0.0,36.8421052631579
0.7,0.8,0.5,1.0,35.60526315789474
0.7,0.8,0.5,0.9,35.61842105263158
0.7,0.8,0.5,0.8,35.61842105263158
0.7,0.8,0.5,0.7,35.61842105263158
0.7,0.8,0.5,0.6,35.61842105263158
0.7,0.8,0.5,0.5,35.61842105263158
0.7,0.8,0.5,0.4,35.48684210526316
0.7,0.8,0.5,0.3,35.80263157894737
0.7,0.8,0.5,0.2,36.18421052631579
0.7,0.8,0.5,0.1,35.921052631578945
0.7,0.8,0.5,0.0,36.5
0.7,0.8,0.4,1.0,35.68421052631579
0.7,0.8,0.4,0.9,35.43421052631579
0.7,0.8,0.4,0.8,35.61842105263158
0.7,0.8,0.4,0.7,35.61842105263158
0.7,0.8,0.4,0.6,35.61842105263158
0.7,0.8,0.4,0.5,35.61842105263158
0.7,0.8,0.4,0.4,35.61842105263158
0.7,0.8,0.4,0.3,35.48684210526316
0.7,0.8,0.4,0.2,35.80263157894737
0.7,0.8,0.4,0.1,36.18421052631579
0.7,0.8,0.4,0.0,35.921052631578945
0.7,0.8,0.3,1.0,35.68421052631579
0.7,0.8,0.3,0.9,35.68421052631579
0.7,0.8,0.3,0.8,35.43421052631579
0.7,0.8,0.3,0.7,35.61842105263158
0.7,0.8,0.3,0.6,35.61842105263158
0.7,0.8,0.3,0.5,35.61842105263158
0.7,0.8,0.3,0.4,35.61842105263158
0.7,0.8,0.3,0.3,35.61842105263158
0.7,0.8,0.3,0.2,35.48684210526316
0.7,0.8,0.3,0.1,35.80263157894737
0.7,0.8,0.3,0.0,36.18421052631579
0.7,0.8,0.2,1.0,35.68421052631579
0.7,0.8,0.2,0.9,35.68421052631579
0.7,0.8,0.2,0.8,35.68421052631579
0.7,0.8,0.2,0.7,35.43421052631579
0.7,0.8,0.2,0.6,35.61842105263158
0.7,0.8,0.2,0.5,35.61842105263158
0.7,0.8,0.2,0.4,35.61842105263158
0.7,0.8,0.2,0.3,35.61842105263158
0.7,0.8,0.2,0.2,35.61842105263158
0.7,0.8,0.2,0.1,35.48684210526316
0.7,0.8,0.2,0.0,35.80263157894737
0.7,0.8,0.1,1.0,35.76315789473684
0.7,0.8,0.1,0.9,35.68421052631579
0.7,0.8,0.1,0.8,35.68421052631579
0.7,0.8,0.1,0.7,35.68421052631579
0.7,0.8,0.1,0.6,35.43421052631579
0.7,0.8,0.1,0.5,35.61842105263158
0.7,0.8,0.1,0.4,35.61842105263158
0.7,0.8,0.1,0.3,35.61842105263158
0.7,0.8,0.1,0.2,35.61842105263158
0.7,0.8,0.1,0.1,35.61842105263158
0.7,0.8,0.1,0.0,35.48684210526316
0.7,0.8,0.0,1.0,35.76315789473684
0.7,0.8,0.0,0.9,35.76315789473684
0.7,0.8,0.0,0.8,35.68421052631579
0.7,0.8,0.0,0.7,35.68421052631579
0.7,0.8,0.0,0.6,35.68421052631579
0.7,0.8,0.0,0.5,35.43421052631579
0.7,0.8,0.0,0.4,35.61842105263158
0.7,0.8,0.0,0.3,35.61842105263158
0.7,0.8,0.0,0.2,35.61842105263158
0.7,0.8,0.0,0.1,35.61842105263158
0.7,0.8,0.0,0.0,35.61842105263158
0.7,0.7,1.0,1.0,35.61842105263158
0.7,0.7,1.0,0.9,35.80263157894737
0.7,0.7,1.0,0.8,35.973684210526315
0.7,0.7,1.0,0.7,35.81578947368421
0.7,0.7,1.0,0.6,35.921052631578945
0.7,0.7,1.0,0.5,36.8421052631579
0.7,0.7,1.0,0.4,37.36842105263158
0.7,0.7,1.0,0.3,37.36842105263158
0.7,0.7,1.0,0.2,37.36842105263158
0.7,0.7,1.0,0.1,37.36842105263158
0.7,0.7,1.0,0.0,37.36842105263158
0.7,0.7,0.9,1.0,35.61842105263158
0.7,0.7,0.9,0.9,35.61842105263158
0.7,0.7,0.9,0.8,35.80263157894737
0.7,0.7,0.9,0.7,35.973684210526315
0.7,0.7,0.9,0.6,35.81578947368421
0.7,0.7,0.9,0.5,35.921052631578945
0.7,0.7,0.9,0.4,36.8421052631579
0.7,0.7,0.9,0.3,37.36842105263158
0.7,0.7,0.9,0.2,37.36842105263158
0.7,0.7,0.9,0.1,37.36842105263158
0.7,0.7,0.9,0.0,37.36842105263158
0.7,0.7,0.8,1.0,35.61842105263158
0.7,0.7,0.8,0.9,35.61842105263158
0.7,0.7,0.8,0.8,35.61842105263158
0.7,0.7,0.8,0.7,35.80263157894737
0.7,0.7,0.8,0.6,35.973684210526315
0.7,0.7,0.8,0.5,35.81578947368421
0.7,0.7,0.8,0.4,35.921052631578945
0.7,0.7,0.8,0.3,36.8421052631579
0.7,0.7,0.8,0.2,37.36842105263158
0.7,0.7,0.8,0.1,37.36842105263158
0.7,0.7,0.8,0.0,37.36842105263158
0.7,0.7,0.7,1.0,35.61842105263158
0.7,0.7,0.7,0.9,35.61842105263158
0.7,0.7,0.7,0.8,35.61842105263158
0.7,0.7,0.7,0.6,35.80263157894737
0.7,0.7,0.7,0.5,35.973684210526315
0.7,0.7,0.7,0.4,35.81578947368421
0.7,0.7,0.7,0.3,35.921052631578945
0.7,0.7,0.7,0.2,36.8421052631579
